county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Carroll,BURSON (714BN),State Representative,18,(REP,KEVIN COOKE,518,11,347,159,1
Carroll,KANSAS (1006),State Representative,18,DEM,PAT RHUDY,38,3,11,24,0
Carroll,MT ZION (1240),State Representative,18,DEM,PAT RHUDY,189,12,70,107,0
Carroll,CLEM (1483),State Representative,18,DEM,PAT RHUDY,32,2,21,9,0
Carroll,BOWDON JUNCTION (1496),State Representative,18,DEM,PAT RHUDY,174,16,74,84,0
Carroll,BETHANY (501),State Representative,18,DEM,PAT RHUDY,233,9,139,85,0
Carroll,WEST CARROLLTON (714A1),State Representative,18,DEM,PAT RHUDY,1109,61,560,486,2
Carroll,LAKESHORE REC (714A2),State Representative,18,DEM,PAT RHUDY,344,24,214,106,0
Carroll,BONNER (714A3),State Representative,18,DEM,PAT RHUDY,714,32,427,254,1
Carroll,COUNTY ADMIN BLDG (714A5),State Representative,18,DEM,PAT RHUDY,533,29,357,147,0
Carroll,BURSON (714BN),State Representative,18,DEM,PAT RHUDY,256,15,161,79,1
Carroll,SANDHILL (1122),State Representative,68,(REP,J. COLLINS,1829,56,987,782,4
Carroll,CENTER POINT (1152),State Representative,68,(REP,J. COLLINS,982,24,415,543,0
Carroll,FAIRFIELD (1540),State Representative,68,(REP,J. COLLINS,1910,57,731,1120,2
Carroll,HULETT (1542),State Representative,68,(REP,J. COLLINS,1231,27,484,717,3
Carroll,BETHANY (501),State Representative,68,(REP,J. COLLINS,1189,33,632,524,0
Carroll,V R COUNTY SOUTH (640),State Representative,68,(REP,J. COLLINS,1307,44,740,521,2
Carroll,V R COUNTY NORTH (641),State Representative,68,(REP,J. COLLINS,2077,79,1100,895,3
Carroll,VILLA RICA CITY (642),State Representative,68,(REP,J. COLLINS,2124,110,1129,879,6
Carroll,TEMPLE COUNTY (649),State Representative,68,(REP,J. COLLINS,1667,69,761,836,1
Carroll,TEMPLE CITY (650),State Representative,68,(REP,J. COLLINS,1294,34,478,782,0
Carroll,BOWDON (1111),State Representative,69,(REP,RANDY NIX,1316,41,445,828,2
Carroll,BURWELL (1371),State Representative,69,(REP,RANDY NIX,717,18,221,477,1
Carroll,CLEM (1483),State Representative,69,(REP,RANDY NIX,1746,65,934,747,0
Carroll,TYUS (1533),State Representative,69,(REP,RANDY NIX,952,27,325,600,0
Carroll,ROOPVILLE (713),State Representative,69,(REP,RANDY NIX,1607,35,683,888,1
Carroll,UNIVERSITY OF W. GA (714A4),State Representative,69,(REP,RANDY NIX,942,19,490,431,2
Carroll,TABERNACLE CHURCH (714A6),State Representative,69,(REP,RANDY NIX,670,41,352,276,1
Carroll,OLD CAMP CHURCH (714BW),State Representative,69,(REP,RANDY NIX,1175,17,544,613,1
Carroll,OAK GROVE (715),State Representative,69,(REP,RANDY NIX,774,21,340,413,0
Carroll,WHITESBURG (682),State Representative,70,(REP,LYNN SMITH,1025,29,330,665,1
Carroll,KANSAS (1006),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,601,15,151,435,0
Carroll,BOWDON (1111),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1305,40,441,820,4
Carroll,SANDHILL (1122),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1819,54,983,778,4
Carroll,CENTER POINT (1152),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,984,24,413,545,2
Carroll,MT ZION (1240),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1128,10,362,752,4
Carroll,BURWELL (1371),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,709,17,222,469,1
Carroll,CLEM (1483),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1827,69,987,770,1
Carroll,BOWDON JUNCTION (1496),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,592,22,240,328,2
Carroll,TYUS (1533),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,953,27,326,599,1
Carroll,FAIRFIELD (1540),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1908,56,728,1121,3
Carroll,HULETT (1542),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1217,28,482,703,4
Carroll,BETHANY (501),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1596,42,856,693,5
Carroll,V R COUNTY SOUTH (640),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1273,44,726,500,3
Carroll,V R COUNTY NORTH (641),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2028,70,1070,886,2
Carroll,VILLA RICA CITY (642),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2059,101,1083,870,5
Carroll,TEMPLE COUNTY (649),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1651,71,751,827,2
Carroll,TEMPLE CITY (650),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1278,33,468,776,1
Carroll,WHITESBURG (682),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1017,29,323,663,2
Carroll,ROOPVILLE (713),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1602,37,680,880,5
Carroll,WEST CARROLLTON (714A1),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1044,53,552,437,2
Carroll,LAKESHORE REC (714A2),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,626,22,396,207,1
Carroll,BONNER (714A3),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1457,40,891,520,6
Carroll,UNIVERSITY OF W. GA (714A4),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,945,20,491,431,3
Carroll,COUNTY ADMIN BLDG (714A5),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1015,28,646,337,4
Carroll,TABERNACLE CHURCH (714A6),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,665,42,348,274,1
Carroll,BURSON (714BN),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,623,16,407,198,2
Carroll,OLD CAMP CHURCH (714BW),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1179,16,538,619,6
Carroll,OAK GROVE (715),District Attorney,Coweta Circuit,(REP,HERB CRANFORD,771,22,343,406,0
Carroll,SANDHILL (1122),CC,DIST 2,R,C. M. CHANCE,96,1,50,45,0
Carroll,FAIRFIELD (1540),CC,DIST 2,R,C. M. CHANCE,1904,58,732,1113,1
Carroll,V R COUNTY SOUTH (640),CC,DIST 2,R,C. M. CHANCE,520,15,300,205,0
Carroll,V R COUNTY NORTH (641),CC,DIST 2,R,C. M. CHANCE,1338,47,706,584,1
Carroll,VILLA RICA CITY (642),CC,DIST 2,R,C. M. CHANCE,2062,102,1090,866,4
Carroll,CLEM (1483),CC,DIST 4,R,M. MORGAN,1064,32,596,436,0
Carroll,BETHANY (501),CC,DIST 4,R,M. MORGAN,88,2,64,22,0
Carroll,ROOPVILLE (713),CC,DIST 4,R,M. MORGAN,87,0,43,44,0
Carroll,BONNER (714A3),CC,DIST 4,R,M. MORGAN,851,21,538,292,0
Carroll,UNIVERSITY OF W. GA (714A4),CC,DIST 4,R,M. MORGAN,672,16,344,312,0
Carroll,COUNTY ADMIN BLDG (714A5),CC,DIST 4,R,M. MORGAN,1022,29,656,337,0
Carroll,TABERNACLE CHURCH (714A6),CC,DIST 4,R,M. MORGAN,687,42,367,278,0
Carroll,OLD CAMP CHURCH (714BW),CC,DIST 4,R,M. MORGAN,882,12,420,450,0
Carroll,OAK GROVE (715),CC,DIST 4,R,M. MORGAN,766,20,342,404,0
Carroll,KANSAS (1006),CC,DIST 6,R,G. A. CHAMBERS,602,15,151,436,0
Carroll,BOWDON (1111),CC,DIST 6,R,G. A. CHAMBERS,1303,39,436,825,3
Carroll,CENTER POINT (1152),CC,DIST 6,R,G. A. CHAMBERS,310,9,113,188,0
Carroll,MT ZION (1240),CC,DIST 6,R,G. A. CHAMBERS,1114,10,360,743,1
Carroll,BURWELL (1371),CC,DIST 6,R,G. A. CHAMBERS,710,18,218,473,1
Carroll,BOWDON JUNCTION (1496),CC,DIST 6,R,G. A. CHAMBERS,579,21,234,324,0
Carroll,TYUS (1533),CC,DIST 6,R,G. A. CHAMBERS,951,27,323,601,0
Carroll,WEST CARROLLTON (714A1),CC,DIST 6,R,G. A. CHAMBERS,302,13,173,116,0
Carroll,BURSON (714BN),CC,DIST 6,R,G. A. CHAMBERS,48,1,29,18,0
Carroll,KANSAS (1006),SOIL AND WATER,,,C. E. BRACK,586,16,151,419,0
Carroll,BOWDON (1111),SOIL AND WATER,,,C. E. BRACK,1307,50,439,814,4
Carroll,SANDHILL (1122),SOIL AND WATER,,,C. E. BRACK,1823,55,992,773,3
Carroll,CENTER POINT (1152),SOIL AND WATER,,,C. E. BRACK,951,23,404,522,2
Carroll,MT ZION (1240),SOIL AND WATER,,,C. E. BRACK,1128,11,367,746,4
Carroll,BURWELL (1371),SOIL AND WATER,,,C. E. BRACK,701,17,225,458,1
Carroll,CLEM (1483),SOIL AND WATER,,,C. E. BRACK,1843,75,1010,758,0
Carroll,BOWDON JUNCTION (1496),SOIL AND WATER,,,C. E. BRACK,611,25,245,339,2
Carroll,TYUS (1533),SOIL AND WATER,,,C. E. BRACK,949,31,327,590,1
Carroll,FAIRFIELD (1540),SOIL AND WATER,,,C. E. BRACK,1871,59,734,1075,3
Carroll,HULETT (1542),SOIL AND WATER,,,C. E. BRACK,1187,29,478,677,3
Carroll,BETHANY (501),SOIL AND WATER,,,C. E. BRACK,1647,45,903,695,4
Carroll,V R COUNTY SOUTH (640),SOIL AND WATER,,,C. E. BRACK,1256,44,707,502,3
Carroll,V R COUNTY NORTH (641),SOIL AND WATER,,,C. E. BRACK,2008,74,1059,871,4
Carroll,VILLA RICA CITY (642),SOIL AND WATER,,,C. E. BRACK,2127,115,1108,900,4
Carroll,TEMPLE COUNTY (649),SOIL AND WATER,,,C. E. BRACK,1596,70,732,792,2
Carroll,TEMPLE CITY (650),SOIL AND WATER,,,C. E. BRACK,1257,35,474,748,0
Carroll,WHITESBURG (682),SOIL AND WATER,,,C. E. BRACK,987,29,313,643,2
Carroll,ROOPVILLE (713),SOIL AND WATER,,,C. E. BRACK,1594,39,688,862,5
Carroll,WEST CARROLLTON (714A1),SOIL AND WATER,,,C. E. BRACK,1164,60,606,495,3
Carroll,LAKESHORE REC (714A2),SOIL AND WATER,,,C. E. BRACK,660,27,423,209,1
Carroll,BONNER (714A3),SOIL AND WATER,,,C. E. BRACK,1547,49,951,541,6
Carroll,UNIVERSITY OF W. GA (714A4),SOIL AND WATER,,,C. E. BRACK,993,20,506,464,3
Carroll,COUNTY ADMIN BLDG (714A5),SOIL AND WATER,,,C. E. BRACK,1097,34,706,353,4
Carroll,TABERNACLE CHURCH (714A6),SOIL AND WATER,,,C. E. BRACK,697,48,374,275,0
Carroll,BURSON (714BN),SOIL AND WATER,,,C. E. BRACK,644,21,418,202,3
Carroll,OLD CAMP CHURCH (714BW),SOIL AND WATER,,,C. E. BRACK,1200,20,549,625,6
Carroll,OAK GROVE (715),SOIL AND WATER,,,C. E. BRACK,779,24,351,404,0
Carroll,KANSAS (1006),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,459,16,120,323,0
Carroll,BOWDON (1111),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1216,58,402,753,3
Carroll,SANDHILL (1122),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1744,60,910,771,3
Carroll,CENTER POINT (1152),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,771,23,326,420,2
Carroll,MT ZION (1240),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,974,14,318,639,3
Carroll,BURWELL (1371),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,635,20,211,403,1
Carroll,CLEM (1483),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1627,65,889,671,2
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,529,27,220,280,2
Carroll,TYUS (1533),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,776,27,284,464,1
Carroll,FAIRFIELD (1540),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1855,62,758,1033,2
Carroll,HULETT (1542),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1059,28,431,597,3
Carroll,BETHANY (501),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1633,53,898,677,5
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1119,52,615,446,6
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2025,83,1049,887,6
Carroll,VILLA RICA CITY (642),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2435,136,1284,1010,5
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1530,66,695,766,3
Carroll,TEMPLE CITY (650),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1309,48,496,763,2
Carroll,WHITESBURG (682),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,804,28,262,513,1
Carroll,ROOPVILLE (713),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1310,39,576,692,3
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1465,71,755,634,5
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,642,30,404,207,1
Carroll,BONNER (714A3),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1525,45,924,548,8
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1067,26,497,539,5
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1123,38,730,352,3
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,660,37,355,267,1
Carroll,BURSON (714BN),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,600,21,395,182,2
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1081,18,502,554,7
Carroll,OAK GROVE (715),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,671,23,306,342,0
Carroll,KANSAS (1006),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,159,4,45,110,0
Carroll,BOWDON (1111),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,281,5,108,168,0
Carroll,SANDHILL (1122),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,422,12,252,157,1
Carroll,CENTER POINT (1152),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,265,4,114,147,0
Carroll,MT ZION (1240),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,249,2,84,162,1
Carroll,BURWELL (1371),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,162,1,49,112,0
Carroll,CLEM (1483),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,462,20,255,187,0
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,156,3,63,90,0
Carroll,TYUS (1533),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,252,6,79,167,0
Carroll,FAIRFIELD (1540),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,438,14,178,245,1
Carroll,HULETT (1542),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,290,8,112,170,0
Carroll,BETHANY (501),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,398,7,239,152,0
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,321,7,193,120,1
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,451,13,266,172,0
Carroll,VILLA RICA CITY (642),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,507,29,290,186,2
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,353,23,175,155,0
Carroll,TEMPLE CITY (650),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,282,3,112,167,0
Carroll,WHITESBURG (682),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,298,2,105,191,0
Carroll,ROOPVILLE (713),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,421,5,173,242,1
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,207,8,134,64,1
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,158,7,103,48,0
Carroll,BONNER (714A3),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,346,13,230,103,0
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,159,4,96,59,0
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,204,7,131,66,0
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,163,12,85,66,0
Carroll,BURSON (714BN),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,156,5,101,49,1
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,268,3,119,146,0
Carroll,OAK GROVE (715),Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,188,4,78,106,0
Carroll,KANSAS (1006),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,357,12,95,250,0
Carroll,BOWDON (1111),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,977,39,331,604,3
Carroll,SANDHILL (1122),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1416,47,755,611,3
Carroll,CENTER POINT (1152),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,624,20,265,337,2
Carroll,MT ZION (1240),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,776,7,266,500,3
Carroll,BURWELL (1371),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,506,13,162,330,1
Carroll,CLEM (1483),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1323,50,740,531,2
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,450,18,199,231,2
Carroll,TYUS (1533),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,628,22,224,382,0
Carroll,FAIRFIELD (1540),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1518,55,630,831,2
Carroll,HULETT (1542),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,820,27,322,470,1
Carroll,BETHANY (501),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1337,43,721,568,5
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,935,43,513,375,4
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1668,63,874,727,4
Carroll,VILLA RICA CITY (642),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2035,112,1073,846,4
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1267,58,567,639,3
Carroll,TEMPLE CITY (650),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1083,45,418,618,2
Carroll,WHITESBURG (682),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,652,19,225,407,1
Carroll,ROOPVILLE (713),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1039,26,480,529,4
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1252,58,630,561,3
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,516,24,323,169,0
Carroll,BONNER (714A3),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1252,41,775,430,6
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,886,19,422,440,5
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,858,30,547,278,3
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,553,38,300,215,0
Carroll,BURSON (714BN),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,507,16,341,148,2
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,875,12,402,456,5
Carroll,OAK GROVE (715),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,542,13,253,276,0
Carroll,KANSAS (1006),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,233,7,62,164,0
Carroll,BOWDON (1111),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,479,20,165,294,0
Carroll,SANDHILL (1122),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,693,21,378,293,1
Carroll,CENTER POINT (1152),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,380,5,163,212,0
Carroll,MT ZION (1240),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,409,6,125,277,1
Carroll,BURWELL (1371),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,269,5,92,172,0
Carroll,CLEM (1483),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,724,33,382,309,0
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,216,11,77,128,0
Carroll,TYUS (1533),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,373,10,128,234,1
Carroll,FAIRFIELD (1540),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,710,19,278,412,1
Carroll,HULETT (1542),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,492,7,202,281,2
Carroll,BETHANY (501),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,647,17,383,247,0
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,482,17,279,183,3
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,756,32,413,309,2
Carroll,VILLA RICA CITY (642),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,835,45,464,323,3
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,567,30,282,255,0
Carroll,TEMPLE CITY (650),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,469,6,170,293,0
Carroll,WHITESBURG (682),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,437,10,140,287,0
Carroll,ROOPVILLE (713),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,636,15,245,376,0
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,381,17,236,125,3
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,268,14,170,83,1
Carroll,BONNER (714A3),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,562,15,342,203,2
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,311,11,159,141,0
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,425,16,286,123,0
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,251,11,136,103,1
