county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Baldwin,South Mill,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,191,34,100,57,0
Baldwin,City Hall Annex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,135,17,77,41,0
Baldwin,Boddie,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,159,34,63,62,0
Baldwin,Courthouse,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,64,4,37,23,0
Baldwin,Fire Dept,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,223,46,120,57,0
Baldwin,North Mill,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,466,35,298,133,0
Baldwin,Meriweather,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,697,44,414,239,0
Baldwin,East Baldwin,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,920,52,539,327,2
Baldwin,Scottsboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,230,18,101,111,0
Baldwin,North Baldwin,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,832,40,513,279,0
Baldwin,West Baldwin,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,407,25,225,157,0
Baldwin,East Hardwick,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,165,18,77,70,0
Baldwin,West Hardwick,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,517,76,261,180,0
Baldwin,Coopers,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,407,22,166,219,0
Baldwin,South Mill,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,330,24,168,138,0
Baldwin,City Hall Annex,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,207,16,92,99,0
Baldwin,Boddie,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,321,33,131,157,0
Baldwin,Courthouse,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,132,13,55,64,0
Baldwin,Fire Dept,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,400,42,202,156,0
Baldwin,North Mill,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,647,37,371,239,0
Baldwin,Meriweather,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,849,40,495,314,0
Baldwin,East Baldwin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1146,45,614,486,1
Baldwin,Scottsboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,281,6,109,166,0
Baldwin,North Baldwin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1110,32,671,407,0
Baldwin,West Baldwin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,573,30,299,244,0
Baldwin,East Hardwick,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,299,29,120,150,0
Baldwin,West Hardwick,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,807,53,391,363,0
Baldwin,Coopers,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,435,13,190,232,0
Baldwin,South Mill,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,267,46,133,88,0
Baldwin,City Hall Annex,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,188,18,104,66,0
Baldwin,Boddie,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,228,41,85,102,0
Baldwin,Courthouse,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,90,11,42,37,0
Baldwin,Fire Dept,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,343,63,185,95,0
Baldwin,North Mill,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,615,55,380,180,0
Baldwin,Meriweather,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,819,61,478,280,0
Baldwin,East Baldwin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1054,73,618,362,1
Baldwin,Scottsboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,254,18,123,113,0
Baldwin,North Baldwin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1001,63,612,326,0
Baldwin,West Baldwin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,503,35,270,198,0
Baldwin,East Hardwick,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,212,20,98,94,0
Baldwin,West Hardwick,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,634,88,318,228,0
Baldwin,Coopers,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,449,29,187,233,0
Baldwin,South Mill,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,456,45,226,185,0
Baldwin,City Hall Annex,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,289,19,133,137,0
Baldwin,Boddie,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,421,38,172,211,0
Baldwin,Courthouse,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,166,18,66,82,0
Baldwin,Fire Dept,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,572,61,305,206,0
Baldwin,North Mill,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,908,65,523,320,0
Baldwin,Meriweather,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1149,73,661,415,0
Baldwin,East Baldwin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1498,75,814,608,1
Baldwin,Scottsboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,368,10,150,208,0
Baldwin,North Baldwin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1425,51,861,513,0
Baldwin,West Baldwin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,776,44,394,338,0
Baldwin,East Hardwick,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,411,36,173,202,0
Baldwin,West Hardwick,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1092,84,547,461,0
Baldwin,Coopers,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,571,23,246,302,0
Baldwin,South Mill,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,162,27,86,49,0
Baldwin,City Hall Annex,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,121,17,69,35,0
Baldwin,Boddie,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,148,35,54,59,0
Baldwin,Courthouse,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,68,7,38,23,0
Baldwin,Fire Dept,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,200,42,98,60,0
Baldwin,North Mill,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,397,30,257,110,0
Baldwin,Meriweather,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,569,33,343,193,0
Baldwin,East Baldwin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,754,50,442,261,1
Baldwin,Scottsboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,181,14,87,80,0
Baldwin,North Baldwin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,758,50,463,245,0
Baldwin,West Baldwin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,319,22,185,112,0
Baldwin,East Hardwick,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,111,14,50,47,0
Baldwin,West Hardwick,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,399,66,190,143,0
Baldwin,Coopers,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,328,19,136,173,0
Baldwin,South Mill,Special,,,YES,316,34,143,139,0
Baldwin,City Hall Annex,Special,,,YES,207,17,102,88,0
Baldwin,Boddie,Special,,,YES,293,21,122,150,0
Baldwin,Courthouse,Special,,,YES,146,19,66,61,0
Baldwin,Fire Dept,Special,,,YES,407,42,214,151,0
Baldwin,North Mill,Special,,,YES,684,44,401,239,0
Baldwin,Meriweather,Special,,,YES,764,49,457,258,0
Baldwin,East Baldwin,Special,,,YES,993,47,548,398,0
Baldwin,Scottsboro,Special,,,YES,233,4,106,123,0
Baldwin,North Baldwin,Special,,,YES,1076,47,673,356,0
Baldwin,West Baldwin,Special,,,YES,502,28,277,197,0
Baldwin,East Hardwick,Special,,,YES,266,24,108,134,0
Baldwin,West Hardwick,Special,,,YES,725,62,366,297,0
Baldwin,Coopers,Special,,,YES,379,22,171,186,0
Baldwin,South Mill,Special,,,NO,301,39,167,95,0
Baldwin,City Hall Annex,Special,,,NO,199,18,101,80,0
Baldwin,Boddie,Special,,,NO,274,54,104,116,0
Baldwin,Courthouse,Special,,,NO,95,9,39,47,0
Baldwin,Fire Dept,Special,,,NO,371,68,191,112,0
Baldwin,North Mill,Special,,,NO,657,55,399,203,0
Baldwin,Meriweather,Special,,,NO,986,56,567,363,0
Baldwin,East Baldwin,Special,,,NO,1303,84,731,486,2
Baldwin,Scottsboro,Special,,,NO,325,20,139,166,0
Baldwin,North Baldwin,Special,,,NO,1157,58,687,412,0
Baldwin,West Baldwin,Special,,,NO,620,43,312,265,0
Baldwin,East Hardwick,Special,,,NO,259,29,112,118,0
Baldwin,West Hardwick,Special,,,NO,777,89,384,304,0
Baldwin,Coopers,Special,,,NO,538,20,221,297,0
