county,office,district,party,candidate,votes
SUMTER,Governor,,Democrat,Roy E. Barnes,1377
SUMTER,Governor,,Republican,Sonny Perdue,472
TALBOT,Governor,,Republican,Bill Byrne,28
TALBOT,Governor,,Republican,Linda Schrenko ,68
TALBOT,Governor,,Democrat,Roy E. Barnes,776
TALBOT,Governor,,Republican,Sonny Perdue,96
TALIAFERRO,Governor,,Republican,Bill Byrne,9
TALIAFERRO,Governor,,Republican,Linda Schrenko ,24
TALIAFERRO,Governor,,Democrat,Roy E. Barnes,182
TALIAFERRO,Governor,,Republican,Sonny Perdue,53
TATTNALL,Governor,,Republican,Bill Byrne,83
TATTNALL,Governor,,Republican,Linda Schrenko ,98
TATTNALL,Governor,,Democrat,Roy E. Barnes,1552
TATTNALL,Governor,,Republican,Sonny Perdue,297
TAYLOR,Governor,,Republican,Bill Byrne,23
TAYLOR,Governor,,Republican,Linda Schrenko ,43
TAYLOR,Governor,,Democrat,Roy E. Barnes,763
TAYLOR,Governor,,Republican,Sonny Perdue,240
TELFAIR,Governor,,Republican,Bill Byrne,52
TELFAIR,Governor,,Republican,Linda Schrenko ,58
TELFAIR,Governor,,Democrat,Roy E. Barnes,611
TELFAIR,Governor,,Republican,Sonny Perdue,398
TERRELL,Governor,,Republican,Bill Byrne,42
TERRELL,Governor,,Republican,Linda Schrenko ,61
TERRELL,Governor,,Democrat,Roy E. Barnes,865
TERRELL,Governor,,Republican,Sonny Perdue,254
THOMAS,Governor,,Republican,Bill Byrne,276
THOMAS,Governor,,Republican,Linda Schrenko ,370
THOMAS,Governor,,Democrat,Roy E. Barnes,1411
THOMAS,Governor,,Republican,Sonny Perdue,1048
TIFT,Governor,,Republican,Bill Byrne,245
TIFT,Governor,,Republican,Linda Schrenko ,525
TIFT,Governor,,Democrat,Roy E. Barnes,1904
TIFT,Governor,,Republican,Sonny Perdue,1327
TOOMBS,Governor,,Republican,Bill Byrne,136
TOOMBS,Governor,,Republican,Linda Schrenko ,235
TOOMBS,Governor,,Democrat,Roy E. Barnes,965
TOOMBS,Governor,,Republican,Sonny Perdue,1526
TOWNS,Governor,,Republican,Bill Byrne,159
TOWNS,Governor,,Republican,Linda Schrenko ,236
TOWNS,Governor,,Democrat,Roy E. Barnes,654
TOWNS,Governor,,Republican,Sonny Perdue,489
TREUTLEN,Governor,,Republican,Bill Byrne,17
TREUTLEN,Governor,,Republican,Linda Schrenko ,34
TREUTLEN,Governor,,Democrat,Roy E. Barnes,421
TREUTLEN,Governor,,Republican,Sonny Perdue,232
TROUP,Governor,,Republican,Bill Byrne,538
TROUP,Governor,,Republican,Linda Schrenko ,1551
TROUP,Governor,,Democrat,Roy E. Barnes,1849
TROUP,Governor,,Republican,Sonny Perdue,1861
TURNER,Governor,,Republican,Bill Byrne,21
TURNER,Governor,,Republican,Linda Schrenko ,58
TURNER,Governor,,Democrat,Roy E. Barnes,563
TURNER,Governor,,Republican,Sonny Perdue,149
TWIGGS,Governor,,Republican,Bill Byrne,21
TWIGGS,Governor,,Republican,Linda Schrenko ,25
TWIGGS,Governor,,Democrat,Roy E. Barnes,848
TWIGGS,Governor,,Republican,Sonny Perdue,260
UNION,Governor,,Republican,Bill Byrne,178
UNION,Governor,,Republican,Linda Schrenko ,255
UNION,Governor,,Democrat,Roy E. Barnes,512
UNION,Governor,,Republican,Sonny Perdue,532
UPSON,Governor,,Republican,Bill Byrne,154
UPSON,Governor,,Republican,Linda Schrenko ,427
UPSON,Governor,,Democrat,Roy E. Barnes,1203
UPSON,Governor,,Republican,Sonny Perdue,970
WALKER,Governor,,Republican,Bill Byrne,386
WALKER,Governor,,Republican,Linda Schrenko ,487
WALKER,Governor,,Democrat,Roy E. Barnes,828
WALKER,Governor,,Republican,Sonny Perdue,1775
WALTON,Governor,,Republican,Bill Byrne,1166
WALTON,Governor,,Republican,Linda Schrenko ,1687
WALTON,Governor,,Democrat,Roy E. Barnes,1636
WALTON,Governor,,Republican,Sonny Perdue,3947
WARE,Governor,,Republican,Bill Byrne,92
WARE,Governor,,Republican,Linda Schrenko ,229
WARE,Governor,,Democrat,Roy E. Barnes,1351
WARE,Governor,,Republican,Sonny Perdue,1780
WARREN,Governor,,Republican,Bill Byrne,37
WARREN,Governor,,Republican,Linda Schrenko ,121
WARREN,Governor,,Democrat,Roy E. Barnes,450
WARREN,Governor,,Republican,Sonny Perdue,106
WASHINGTON,Governor,,Republican,Bill Byrne,34
WASHINGTON,Governor,,Republican,Linda Schrenko ,53
WASHINGTON,Governor,,Democrat,Roy E. Barnes,2844
WASHINGTON,Governor,,Republican,Sonny Perdue,220
WAYNE,Governor,,Republican,Bill Byrne,74
WAYNE,Governor,,Republican,Linda Schrenko ,159
WAYNE,Governor,,Democrat,Roy E. Barnes,2050
WAYNE,Governor,,Republican,Sonny Perdue,430
WEBSTER,Governor,,Republican,Bill Byrne,10
WEBSTER,Governor,,Republican,Linda Schrenko ,32
WEBSTER,Governor,,Democrat,Roy E. Barnes,142
WEBSTER,Governor,,Republican,Sonny Perdue,52
WHEELER,Governor,,Republican,Bill Byrne,19
WHEELER,Governor,,Republican,Linda Schrenko ,20
WHEELER,Governor,,Democrat,Roy E. Barnes,186
WHEELER,Governor,,Republican,Sonny Perdue,191
WHITE,Governor,,Republican,Bill Byrne,213
WHITE,Governor,,Republican,Linda Schrenko ,383
WHITE,Governor,,Democrat,Roy E. Barnes,1234
WHITE,Governor,,Republican,Sonny Perdue,582
WHITFIELD,Governor,,Republican,Bill Byrne,485
WHITFIELD,Governor,,Republican,Linda Schrenko ,854
WHITFIELD,Governor,,Democrat,Roy E. Barnes,837
WHITFIELD,Governor,,Republican,Sonny Perdue,2416
WILCOX,Governor,,Republican,Bill Byrne,24
WILCOX,Governor,,Republican,Linda Schrenko ,81
WILCOX,Governor,,Democrat,Roy E. Barnes,348
WILCOX,Governor,,Republican,Sonny Perdue,454
WILKES,Governor,,Republican,Bill Byrne,24
WILKES,Governor,,Republican,Linda Schrenko ,80
WILKES,Governor,,Democrat,Roy E. Barnes,1868
WILKES,Governor,,Republican,Sonny Perdue,73
WILKINSON,Governor,,Republican,Bill Byrne,19
WILKINSON,Governor,,Republican,Linda Schrenko ,39
WILKINSON,Governor,,Democrat,Roy E. Barnes,1005
WILKINSON,Governor,,Republican,Sonny Perdue,239
WORTH,Governor,,Republican,Bill Byrne,128
WORTH,Governor,,Republican,Linda Schrenko ,275
WORTH,Governor,,Democrat,Roy E. Barnes,1407
WORTH,Governor,,Republican,Sonny Perdue,602
