county,office,district,party,candidate,votes
LIBERTY,State House,166,Republican,Delvis Dutton,134
TATTNALL,State House,166,Republican,Delvis Dutton,3295
GLYNN,State House,167,Republican,Roger B. Lane,6952
LONG,State House,167,Republican,Roger B. Lane,1365
MCINTOSH,State House,167,Republican,Roger B. Lane,3436
WAYNE,State House,167,Republican,Roger B. Lane,833
APPLING,State House,168,Republican,Tommy Smith,4244
BACON,State House,168,Republican,Tommy Smith,2101
JEFF DAVIS,State House,168,Republican,Tommy Smith,2198
WAYNE,State House,168,Republican,Tommy Smith,1825
ATKINSON,State House,169,Republican,Chuck Sims,1063
COFFEE,State House,169,Republican,Chuck Sims,6323
JEFF DAVIS,State House,169,Republican,Chuck Sims,257
BERRIEN,State House,170,Republican,Penny Houston,2137
COLQUITT,State House,170,Republican,Penny Houston,3295
COOK,State House,170,Republican,Penny Houston,2987
COLQUITT,State House,171,Democrat,James R. C. Timmons,1627
MITCHELL,State House,171,Democrat,James R. C. Timmons,2524
COLQUITT,State House,171,Republican,Jay Powell,3112
MITCHELL,State House,171,Republican,Jay Powell,3249
DECATUR,State House,172,Democrat,Marjean Boyd,3193
GRADY,State House,172,Democrat,Marjean Boyd,1819
DECATUR,State House,172,Republican,Gene Maddox,4029
GRADY,State House,172,Republican,Gene Maddox,2968
GRADY,State House,173,Democrat,Haley Shank,319
THOMAS,State House,173,Democrat,Haley Shank,4139
GRADY,State House,173,Republican,Darlene K Taylor,1526
THOMAS,State House,173,Republican,Darlene K Taylor,7831
BROOKS,State House,174,Democrat,Ellis Black,3772
ECHOLS,State House,174,Democrat,Ellis Black,417
LOWNDES,State House,174,Democrat,Ellis Black,3816
THOMAS,State House,174,Democrat,Ellis Black,807
LOWNDES,State House,175,Democrat,Amy Carter,8719
BERRIEN,State House,176,Democrat,Debra Tann,401
CLINCH,State House,176,Democrat,Debra Tann,401
LANIER,State House,176,Democrat,Debra Tann,487
LOWNDES,State House,176,Democrat,Debra Tann,2436
BERRIEN,State House,176,Republican,Jason Shaw,1217
CLINCH,State House,176,Republican,Jason Shaw,984
LANIER,State House,176,Republican,Jason Shaw,1196
LOWNDES,State House,176,Republican,Jason Shaw,4907
CHARLTON,State House,177,Republican,Mark Hatfield,1656
WARE,State House,177,Republican,Mark Hatfield,5395
BRANTLEY,State House,178,Republican,Mark Williams,2982
PIERCE,State House,178,Republican,Mark Williams,3717
WAYNE,State House,178,Republican,Mark Williams,2982
GLYNN,State House,179,Democrat,Audrey Stewart,4744
GLYNN,State House,179,Republican,Alex Atwood,7544
CAMDEN,State House,180,Democrat,Adell James,3099
GLYNN,State House,180,Democrat,Adell James,285
CAMDEN,State House,180,Republican,Jason Spencer,6928
GLYNN,State House,180,Republican,Jason Spencer,773
BRYAN,District Attorney,Atlantic Circuit,Democrat,Tom Durden,5016
EVANS,District Attorney,Atlantic Circuit,Democrat,Tom Durden,1822
LIBERTY,District Attorney,Atlantic Circuit,Democrat,Tom Durden,8243
LONG,District Attorney,Atlantic Circuit,Democrat,Tom Durden,1333
MCINTOSH,District Attorney,Atlantic Circuit,Democrat,Tom Durden,3394
TATTNALL,District Attorney,Atlantic Circuit,Democrat,Tom Durden,2933
BEN HILL,District Attorney,Cordele Circuit,Democrat,Denise D. Fachini,3162
CRISP,District Attorney,Cordele Circuit,Democrat,Denise D. Fachini,4089
DOOLY,District Attorney,Cordele Circuit,Democrat,Denise D. Fachini,2220
WILCOX,District Attorney,Cordele Circuit,Democrat,Denise D. Fachini,1636
DOUGLAS,District Attorney,Douglas Circuit,Republican,David McDade,26242
LUMPKIN,District Attorney,Enotah Circuit,Republican,Jeff Langley,6820
TOWNS,District Attorney,Enotah Circuit,Republican,Jeff Langley,3413
UNION,District Attorney,Enotah Circuit,Republican,Jeff Langley,6739
WHITE,District Attorney,Enotah Circuit,Republican,Jeff Langley,6861
HOUSTON,District Attorney,Houston Circuit,Republican,Arthur Creque,12357
HOUSTON,District Attorney,Houston Circuit,Republican,George Hartwig,11534
HOUSTON,District Attorney,Houston Circuit,Republican,Rabb Wilkerson,8893
BIBB,District Attorney,Macon Circuit,Democrat,Gregory Bushway,7637
CRAWFORD,District Attorney,Macon Circuit,Democrat,Gregory Bushway,424
PEACH,District Attorney,Macon Circuit,Democrat,Gregory Bushway,789
BIBB,District Attorney,Macon Circuit,Democrat,David Cooke,9835
CRAWFORD,District Attorney,Macon Circuit,Democrat,David Cooke,508
PEACH,District Attorney,Macon Circuit,Democrat,David Cooke,1698
BIBB,District Attorney,Macon Circuit,Democrat,Sharell Lewis,10120
CRAWFORD,District Attorney,Macon Circuit,Democrat,Sharell Lewis,501
PEACH,District Attorney,Macon Circuit,Democrat,Sharell Lewis,1380
BIBB,District Attorney,Macon Circuit,Republican,Greg Winters,16405
CRAWFORD,District Attorney,Macon Circuit,Republican,Greg Winters,2170
PEACH,District Attorney,Macon Circuit,Republican,Greg Winters,3433
DAWSON,District Attorney,Northeastern Circuit,Republican,Lee Darragh,6202
HALL,District Attorney,Northeastern Circuit,Republican,Lee Darragh,38434
PAULDING,District Attorney,Paulding Circuit,Republican,Dick Donovan,26198
ROCKDALE,District Attorney,Rockdale Circuit,Republican,Richard Read,18134
DEKALB,District Attorney,Stone Mountain Circuit,Democrat,Constance Pinson Heard,62035
DEKALB,District Attorney,Stone Mountain Circuit,Democrat,Robert James,112904
BACON,District Attorney,Waycross Circuit,Democrat,Richard Currie,1611
BRANTLEY,District Attorney,Waycross Circuit,Democrat,Richard Currie,2134
CHARLTON,District Attorney,Waycross Circuit,Democrat,Richard Currie,1402
COFFEE,District Attorney,Waycross Circuit,Democrat,Richard Currie,5371
PIERCE,District Attorney,Waycross Circuit,Democrat,Richard Currie,3006
WARE,District Attorney,Waycross Circuit,Democrat,Richard Currie,5539
APPLING,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1621
ATKINSON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,434
BACON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,735
BAKER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,368
BALDWIN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2921
BANKS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1357
BARROW,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,5500
BARTOW,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,7562
BEN HILL,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1092
BERRIEN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1366
BIBB,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,12159
BLECKLEY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,922
BRANTLEY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,897
BROOKS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1202
BRYAN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2294
BULLOCH,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,4506
BURKE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1571
BUTTS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1970
CALHOUN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,451
CAMDEN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,3513
CANDLER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,751
CARROLL,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,8159
CATOOSA,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,4228
CHARLTON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,657
CHATHAM,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,20704
CHATTAHOOCHEE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,227
CHATTOOGA,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1499
CHEROKEE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,17979
CLARKE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,6066
CLAY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,283
CLAYTON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,18310
CLINCH,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,309
COBB,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,56718
COFFEE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2483
COLQUITT,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2974
COLUMBIA,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,10768
COOK,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1082
COWETA,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,11141
CRAWFORD,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1101
CRISP,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1623
DADE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1080
DAWSON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2150
DECATUR,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2026
DEKALB,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,56501
DODGE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1511
DOOLY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,873
DOUGHERTY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,7074
DOUGLAS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,11349
EARLY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1079
ECHOLS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,194
EFFINGHAM,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,4085
ELBERT,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1615
EMANUEL,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1544
EVANS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,721
FANNIN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2342
FAYETTE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,11248
FLOYD,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,6489
FORSYTH,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,14229
FRANKLIN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1574
FULTON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,61762
GILMER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2667
GLASCOCK,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,267
GLYNN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,6033
GORDON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,3097
GRADY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1950
GREENE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1511
GWINNETT,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,57535
HABERSHAM,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,3071
HALL,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,12351
HANCOCK,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,727
HARALSON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2275
HARRIS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,3302
HART,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1640
HEARD,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,997
HENRY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,19047
HOUSTON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,11352
IRWIN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,727
JACKSON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,5226
JASPER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1329
JEFF DAVIS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1107
JEFFERSON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1037
JENKINS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,601
JOHNSON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,697
JONES,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2568
LAMAR,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1562
LANIER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,544
LAURENS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,3664
LEE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2971
LIBERTY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,3356
LINCOLN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,930
LONG,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,599
LOWNDES,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,6928
LUMPKIN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2974
MACON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,915
MADISON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2276
MARION,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,633
MCDUFFIE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1830
MCINTOSH,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1366
MERIWETHER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2110
MILLER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,534
MITCHELL,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1799
MONROE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2506
MONTGOMERY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,749
MORGAN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1706
MURRAY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1984
MUSCOGEE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,14786
NEWTON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,9341
OCONEE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2940
OGLETHORPE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1319
PAULDING,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,10469
PEACH,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2130
PICKENS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2834
PIERCE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1039
PIKE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1896
POLK,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2978
PULASKI,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,756
PUTNAM,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1951
QUITMAN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,191
RABUN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1453
RANDOLPH,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,551
RICHMOND,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,13478
ROCKDALE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,7748
SCHLEY,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,336
SCREVEN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1024
SEMINOLE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,793
SPALDING,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,5299
STEPHENS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1851
STEWART,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,337
SUMTER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2111
TALBOT,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,715
TALIAFERRO,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,143
TATTNALL,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1210
TAYLOR,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,682
TELFAIR,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,768
TERRELL,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,828
THOMAS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,3571
TIFT,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2810
TOOMBS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2001
TOWNS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1369
TREUTLEN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,465
TROUP,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,4932
TURNER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,698
TWIGGS,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,912
UNION,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2990
UPSON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2374
WALKER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,3425
WALTON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,7769
WARE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1687
WARREN,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,491
WASHINGTON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1391
WAYNE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2341
WEBSTER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,216
WHEELER,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,361
WHITE,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,2866
WHITFIELD,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,4962
WILCOX,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,605
WILKES,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,883
WILKINSON,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,898
WORTH,Supreme Court Justice,,Nonpartisan,Tammy Lynn Adkins,1826
APPLING,Supreme Court Justice,,Nonpartisan,David Nahmias,1831
ATKINSON,Supreme Court Justice,,Nonpartisan,David Nahmias,442
BACON,Supreme Court Justice,,Nonpartisan,David Nahmias,837
BAKER,Supreme Court Justice,,Nonpartisan,David Nahmias,446
BALDWIN,Supreme Court Justice,,Nonpartisan,David Nahmias,4996
BANKS,Supreme Court Justice,,Nonpartisan,David Nahmias,1634
BARROW,Supreme Court Justice,,Nonpartisan,David Nahmias,5737
BARTOW,Supreme Court Justice,,Nonpartisan,David Nahmias,8498
BEN HILL,Supreme Court Justice,,Nonpartisan,David Nahmias,1583
BERRIEN,Supreme Court Justice,,Nonpartisan,David Nahmias,1454
BIBB,Supreme Court Justice,,Nonpartisan,David Nahmias,17811
BLECKLEY,Supreme Court Justice,,Nonpartisan,David Nahmias,1186
BRANTLEY,Supreme Court Justice,,Nonpartisan,David Nahmias,1031
BROOKS,Supreme Court Justice,,Nonpartisan,David Nahmias,1943
BRYAN,Supreme Court Justice,,Nonpartisan,David Nahmias,2859
BULLOCH,Supreme Court Justice,,Nonpartisan,David Nahmias,5361
BURKE,Supreme Court Justice,,Nonpartisan,David Nahmias,2291
BUTTS,Supreme Court Justice,,Nonpartisan,David Nahmias,2199
CALHOUN,Supreme Court Justice,,Nonpartisan,David Nahmias,791
CAMDEN,Supreme Court Justice,,Nonpartisan,David Nahmias,3620
CANDLER,Supreme Court Justice,,Nonpartisan,David Nahmias,798
CARROLL,Supreme Court Justice,,Nonpartisan,David Nahmias,9929
CATOOSA,Supreme Court Justice,,Nonpartisan,David Nahmias,4987
CHARLTON,Supreme Court Justice,,Nonpartisan,David Nahmias,716
CHATHAM,Supreme Court Justice,,Nonpartisan,David Nahmias,28197
CHATTAHOOCHEE,Supreme Court Justice,,Nonpartisan,David Nahmias,241
CHATTOOGA,Supreme Court Justice,,Nonpartisan,David Nahmias,1848
CHEROKEE,Supreme Court Justice,,Nonpartisan,David Nahmias,26267
CLARKE,Supreme Court Justice,,Nonpartisan,David Nahmias,9805
CLAY,Supreme Court Justice,,Nonpartisan,David Nahmias,469
CLAYTON,Supreme Court Justice,,Nonpartisan,David Nahmias,27279
CLINCH,Supreme Court Justice,,Nonpartisan,David Nahmias,488
COBB,Supreme Court Justice,,Nonpartisan,David Nahmias,85869
COFFEE,Supreme Court Justice,,Nonpartisan,David Nahmias,2555
COLQUITT,Supreme Court Justice,,Nonpartisan,David Nahmias,3034
COLUMBIA,Supreme Court Justice,,Nonpartisan,David Nahmias,15648
COOK,Supreme Court Justice,,Nonpartisan,David Nahmias,1298
COWETA,Supreme Court Justice,,Nonpartisan,David Nahmias,13661
CRAWFORD,Supreme Court Justice,,Nonpartisan,David Nahmias,1454
CRISP,Supreme Court Justice,,Nonpartisan,David Nahmias,1604
DADE,Supreme Court Justice,,Nonpartisan,David Nahmias,1217
DAWSON,Supreme Court Justice,,Nonpartisan,David Nahmias,2740
DECATUR,Supreme Court Justice,,Nonpartisan,David Nahmias,2707
DEKALB,Supreme Court Justice,,Nonpartisan,David Nahmias,86820
DODGE,Supreme Court Justice,,Nonpartisan,David Nahmias,1798
DOOLY,Supreme Court Justice,,Nonpartisan,David Nahmias,1112
DOUGHERTY,Supreme Court Justice,,Nonpartisan,David Nahmias,12825
DOUGLAS,Supreme Court Justice,,Nonpartisan,David Nahmias,13227
EARLY,Supreme Court Justice,,Nonpartisan,David Nahmias,1397
ECHOLS,Supreme Court Justice,,Nonpartisan,David Nahmias,215
EFFINGHAM,Supreme Court Justice,,Nonpartisan,David Nahmias,5011
ELBERT,Supreme Court Justice,,Nonpartisan,David Nahmias,2109
EMANUEL,Supreme Court Justice,,Nonpartisan,David Nahmias,1672
EVANS,Supreme Court Justice,,Nonpartisan,David Nahmias,858
FANNIN,Supreme Court Justice,,Nonpartisan,David Nahmias,2214
FAYETTE,Supreme Court Justice,,Nonpartisan,David Nahmias,15302
FLOYD,Supreme Court Justice,,Nonpartisan,David Nahmias,8494
FORSYTH,Supreme Court Justice,,Nonpartisan,David Nahmias,21568
FRANKLIN,Supreme Court Justice,,Nonpartisan,David Nahmias,1785
FULTON,Supreme Court Justice,,Nonpartisan,David Nahmias,110212
GILMER,Supreme Court Justice,,Nonpartisan,David Nahmias,2688
GLASCOCK,Supreme Court Justice,,Nonpartisan,David Nahmias,278
GLYNN,Supreme Court Justice,,Nonpartisan,David Nahmias,8806
GORDON,Supreme Court Justice,,Nonpartisan,David Nahmias,3704
GRADY,Supreme Court Justice,,Nonpartisan,David Nahmias,2539
GREENE,Supreme Court Justice,,Nonpartisan,David Nahmias,2481
GWINNETT,Supreme Court Justice,,Nonpartisan,David Nahmias,72505
HABERSHAM,Supreme Court Justice,,Nonpartisan,David Nahmias,3734
HALL,Supreme Court Justice,,Nonpartisan,David Nahmias,17629
HANCOCK,Supreme Court Justice,,Nonpartisan,David Nahmias,1102
HARALSON,Supreme Court Justice,,Nonpartisan,David Nahmias,2605
HARRIS,Supreme Court Justice,,Nonpartisan,David Nahmias,3738
HART,Supreme Court Justice,,Nonpartisan,David Nahmias,2214
HEARD,Supreme Court Justice,,Nonpartisan,David Nahmias,1051
HENRY,Supreme Court Justice,,Nonpartisan,David Nahmias,21266
HOUSTON,Supreme Court Justice,,Nonpartisan,David Nahmias,14359
IRWIN,Supreme Court Justice,,Nonpartisan,David Nahmias,901
JACKSON,Supreme Court Justice,,Nonpartisan,David Nahmias,6317
JASPER,Supreme Court Justice,,Nonpartisan,David Nahmias,1599
JEFF DAVIS,Supreme Court Justice,,Nonpartisan,David Nahmias,1205
JEFFERSON,Supreme Court Justice,,Nonpartisan,David Nahmias,1807
JENKINS,Supreme Court Justice,,Nonpartisan,David Nahmias,895
JOHNSON,Supreme Court Justice,,Nonpartisan,David Nahmias,798
JONES,Supreme Court Justice,,Nonpartisan,David Nahmias,3516
LAMAR,Supreme Court Justice,,Nonpartisan,David Nahmias,1672
LANIER,Supreme Court Justice,,Nonpartisan,David Nahmias,639
LAURENS,Supreme Court Justice,,Nonpartisan,David Nahmias,4908
LEE,Supreme Court Justice,,Nonpartisan,David Nahmias,3408
LIBERTY,Supreme Court Justice,,Nonpartisan,David Nahmias,3530
LINCOLN,Supreme Court Justice,,Nonpartisan,David Nahmias,1241
LONG,Supreme Court Justice,,Nonpartisan,David Nahmias,592
LOWNDES,Supreme Court Justice,,Nonpartisan,David Nahmias,8771
LUMPKIN,Supreme Court Justice,,Nonpartisan,David Nahmias,2836
MACON,Supreme Court Justice,,Nonpartisan,David Nahmias,1186
MADISON,Supreme Court Justice,,Nonpartisan,David Nahmias,2811
MARION,Supreme Court Justice,,Nonpartisan,David Nahmias,766
MCDUFFIE,Supreme Court Justice,,Nonpartisan,David Nahmias,2335
MCINTOSH,Supreme Court Justice,,Nonpartisan,David Nahmias,1683
MERIWETHER,Supreme Court Justice,,Nonpartisan,David Nahmias,2296
MILLER,Supreme Court Justice,,Nonpartisan,David Nahmias,660
MITCHELL,Supreme Court Justice,,Nonpartisan,David Nahmias,2526
MONROE,Supreme Court Justice,,Nonpartisan,David Nahmias,3423
MONTGOMERY,Supreme Court Justice,,Nonpartisan,David Nahmias,841
MORGAN,Supreme Court Justice,,Nonpartisan,David Nahmias,2423
MURRAY,Supreme Court Justice,,Nonpartisan,David Nahmias,1866
MUSCOGEE,Supreme Court Justice,,Nonpartisan,David Nahmias,19601
NEWTON,Supreme Court Justice,,Nonpartisan,David Nahmias,10688
OCONEE,Supreme Court Justice,,Nonpartisan,David Nahmias,5403
OGLETHORPE,Supreme Court Justice,,Nonpartisan,David Nahmias,1576
PAULDING,Supreme Court Justice,,Nonpartisan,David Nahmias,11065
PEACH,Supreme Court Justice,,Nonpartisan,David Nahmias,2733
PICKENS,Supreme Court Justice,,Nonpartisan,David Nahmias,3239
PIERCE,Supreme Court Justice,,Nonpartisan,David Nahmias,1673
PIKE,Supreme Court Justice,,Nonpartisan,David Nahmias,2080
POLK,Supreme Court Justice,,Nonpartisan,David Nahmias,2853
PULASKI,Supreme Court Justice,,Nonpartisan,David Nahmias,917
PUTNAM,Supreme Court Justice,,Nonpartisan,David Nahmias,2634
QUITMAN,Supreme Court Justice,,Nonpartisan,David Nahmias,309
RABUN,Supreme Court Justice,,Nonpartisan,David Nahmias,1944
RANDOLPH,Supreme Court Justice,,Nonpartisan,David Nahmias,1003
RICHMOND,Supreme Court Justice,,Nonpartisan,David Nahmias,21757
ROCKDALE,Supreme Court Justice,,Nonpartisan,David Nahmias,10476
SCHLEY,Supreme Court Justice,,Nonpartisan,David Nahmias,395
SCREVEN,Supreme Court Justice,,Nonpartisan,David Nahmias,1401
SEMINOLE,Supreme Court Justice,,Nonpartisan,David Nahmias,1015
SPALDING,Supreme Court Justice,,Nonpartisan,David Nahmias,5738
STEPHENS,Supreme Court Justice,,Nonpartisan,David Nahmias,2449
STEWART,Supreme Court Justice,,Nonpartisan,David Nahmias,494
SUMTER,Supreme Court Justice,,Nonpartisan,David Nahmias,3211
TALBOT,Supreme Court Justice,,Nonpartisan,David Nahmias,783
