county,office,district,party,candidate,votes
RABUN,U.S. Senate,,Republican,Johnny Isakson,4104
RANDOLPH,U.S. Senate,,Republican,Johnny Isakson,1070
RICHMOND,U.S. Senate,,Republican,Johnny Isakson,19552
ROCKDALE,U.S. Senate,,Republican,Johnny Isakson,13034
SCHLEY,U.S. Senate,,Republican,Johnny Isakson,855
SCREVEN,U.S. Senate,,Republican,Johnny Isakson,2255
SEMINOLE,U.S. Senate,,Republican,Johnny Isakson,1635
SPALDING,U.S. Senate,,Republican,Johnny Isakson,10752
STEPHENS,U.S. Senate,,Republican,Johnny Isakson,4796
STEWART,U.S. Senate,,Republican,Johnny Isakson,590
SUMTER,U.S. Senate,,Republican,Johnny Isakson,4117
TALBOT,U.S. Senate,,Republican,Johnny Isakson,891
TALIAFERRO,U.S. Senate,,Republican,Johnny Isakson,247
TATTNALL,U.S. Senate,,Republican,Johnny Isakson,3064
TAYLOR,U.S. Senate,,Republican,Johnny Isakson,1399
TELFAIR,U.S. Senate,,Republican,Johnny Isakson,1540
TERRELL,U.S. Senate,,Republican,Johnny Isakson,1482
THOMAS,U.S. Senate,,Republican,Johnny Isakson,8070
TIFT,U.S. Senate,,Republican,Johnny Isakson,6843
TOOMBS,U.S. Senate,,Republican,Johnny Isakson,4806
TOWNS,U.S. Senate,,Republican,Johnny Isakson,3257
TREUTLEN,U.S. Senate,,Republican,Johnny Isakson,1162
TROUP,U.S. Senate,,Republican,Johnny Isakson,10135
TURNER,U.S. Senate,,Republican,Johnny Isakson,1462
TWIGGS,U.S. Senate,,Republican,Johnny Isakson,1444
UNION,U.S. Senate,,Republican,Johnny Isakson,6232
UPSON,U.S. Senate,,Republican,Johnny Isakson,4860
WALKER,U.S. Senate,,Republican,Johnny Isakson,9209
WALTON,U.S. Senate,,Republican,Johnny Isakson,20583
WARE,U.S. Senate,,Republican,Johnny Isakson,4861
WARREN,U.S. Senate,,Republican,Johnny Isakson,817
WASHINGTON,U.S. Senate,,Republican,Johnny Isakson,2969
WAYNE,U.S. Senate,,Republican,Johnny Isakson,4911
WEBSTER,U.S. Senate,,Republican,Johnny Isakson,457
WHEELER,U.S. Senate,,Republican,Johnny Isakson,798
WHITE,U.S. Senate,,Republican,Johnny Isakson,6417
WHITFIELD,U.S. Senate,,Republican,Johnny Isakson,12063
WILCOX,U.S. Senate,,Republican,Johnny Isakson,1425
WILKES,U.S. Senate,,Republican,Johnny Isakson,2245
WILKINSON,U.S. Senate,,Republican,Johnny Isakson,1753
WORTH,U.S. Senate,,Republican,Johnny Isakson,4075
APPLING,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1126
ATKINSON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,388
BACON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,456
BAKER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,577
BALDWIN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,5085
BANKS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,530
BARROW,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2970
BARTOW,U.S. Senate,,Democrat,Michael (Mike) Thurmond,4453
BEN HILL,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1454
BERRIEN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,824
BIBB,U.S. Senate,,Democrat,Michael (Mike) Thurmond,23151
BLECKLEY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,786
BRANTLEY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,500
BROOKS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2190
BRYAN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1619
BULLOCH,U.S. Senate,,Democrat,Michael (Mike) Thurmond,4176
BURKE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2855
BUTTS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1679
CALHOUN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,936
CAMDEN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,3001
CANDLER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,610
CARROLL,U.S. Senate,,Democrat,Michael (Mike) Thurmond,6672
CATOOSA,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2388
CHARLTON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,645
CHATHAM,U.S. Senate,,Democrat,Michael (Mike) Thurmond,32126
CHATTAHOOCHEE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,315
CHATTOOGA,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1399
CHEROKEE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,9584
CLARKE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,15871
CLAY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,593
CLAYTON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,47522
CLINCH,U.S. Senate,,Democrat,Michael (Mike) Thurmond,433
COBB,U.S. Senate,,Democrat,Michael (Mike) Thurmond,70521
COFFEE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2328
COLQUITT,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2148
COLUMBIA,U.S. Senate,,Democrat,Michael (Mike) Thurmond,8129
COOK,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1161
COWETA,U.S. Senate,,Democrat,Michael (Mike) Thurmond,7856
CRAWFORD,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1107
CRISP,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1607
DADE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,704
DAWSON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,678
DECATUR,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2713
DEKALB,U.S. Senate,,Democrat,Michael (Mike) Thurmond,147628
DODGE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1475
DOOLY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1480
DOUGHERTY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,16979
DOUGLAS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,16249
EARLY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1781
ECHOLS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,108
EFFINGHAM,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2462
ELBERT,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1973
EMANUEL,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1539
EVANS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,705
FANNIN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1270
FAYETTE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,11806
FLOYD,U.S. Senate,,Democrat,Michael (Mike) Thurmond,5294
FORSYTH,U.S. Senate,,Democrat,Michael (Mike) Thurmond,6078
FRANKLIN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,959
FULTON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,142999
GILMER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1240
GLASCOCK,U.S. Senate,,Democrat,Michael (Mike) Thurmond,100
GLYNN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,6042
GORDON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1767
GRADY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2181
GREENE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1867
GWINNETT,U.S. Senate,,Democrat,Michael (Mike) Thurmond,67023
HABERSHAM,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1411
HALL,U.S. Senate,,Democrat,Michael (Mike) Thurmond,6681
HANCOCK,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2148
HARALSON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1084
HARRIS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2326
HART,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1760
HEARD,U.S. Senate,,Democrat,Michael (Mike) Thurmond,601
HENRY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,24545
HOUSTON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,13135
IRWIN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,797
JACKSON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2287
JASPER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1123
JEFF DAVIS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,774
JEFFERSON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2281
JENKINS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,823
JOHNSON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,639
JONES,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2890
LAMAR,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1473
LANIER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,532
LAURENS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,4321
LEE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2001
LIBERTY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,5260
LINCOLN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,970
LONG,U.S. Senate,,Democrat,Michael (Mike) Thurmond,557
LOWNDES,U.S. Senate,,Democrat,Michael (Mike) Thurmond,8669
LUMPKIN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1339
MACON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1922
MADISON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1645
MARION,U.S. Senate,,Democrat,Michael (Mike) Thurmond,798
MCDUFFIE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2162
MCINTOSH,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1933
MERIWETHER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2480
MILLER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,512
MITCHELL,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2505
MONROE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2595
MONTGOMERY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,593
MORGAN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1611
MURRAY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1143
MUSCOGEE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,24741
NEWTON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,12280
OCONEE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2741
OGLETHORPE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1198
PAULDING,U.S. Senate,,Democrat,Michael (Mike) Thurmond,7779
PEACH,U.S. Senate,,Democrat,Michael (Mike) Thurmond,3338
PICKENS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1156
PIERCE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,565
PIKE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,842
POLK,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2169
PULASKI,U.S. Senate,,Democrat,Michael (Mike) Thurmond,744
PUTNAM,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1693
QUITMAN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,378
RABUN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1092
RANDOLPH,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1159
RICHMOND,U.S. Senate,,Democrat,Michael (Mike) Thurmond,29102
ROCKDALE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,13133
SCHLEY,U.S. Senate,,Democrat,Michael (Mike) Thurmond,289
SCREVEN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1463
SEMINOLE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,947
SPALDING,U.S. Senate,,Democrat,Michael (Mike) Thurmond,5202
STEPHENS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1456
STEWART,U.S. Senate,,Democrat,Michael (Mike) Thurmond,805
SUMTER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,3821
TALBOT,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1324
TALIAFERRO,U.S. Senate,,Democrat,Michael (Mike) Thurmond,452
TATTNALL,U.S. Senate,,Democrat,Michael (Mike) Thurmond,905
TAYLOR,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1006
TELFAIR,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1088
TERRELL,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1545
THOMAS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,4545
TIFT,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2590
TOOMBS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1506
TOWNS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,836
TREUTLEN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,548
TROUP,U.S. Senate,,Democrat,Michael (Mike) Thurmond,5088
TURNER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,838
TWIGGS,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1591
UNION,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1536
UPSON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2130
WALKER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2282
WALTON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,4132
WARE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1914
WARREN,U.S. Senate,,Democrat,Michael (Mike) Thurmond,869
WASHINGTON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,2587
WAYNE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1505
WEBSTER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,437
WHEELER,U.S. Senate,,Democrat,Michael (Mike) Thurmond,459
WHITE,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1075
WHITFIELD,U.S. Senate,,Democrat,Michael (Mike) Thurmond,3301
WILCOX,U.S. Senate,,Democrat,Michael (Mike) Thurmond,573
WILKES,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1374
WILKINSON,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1534
WORTH,U.S. Senate,,Democrat,Michael (Mike) Thurmond,1656
APPLING,U.S. Senate,,Write-In,Raymond Beckworth,0
ATKINSON,U.S. Senate,,Write-In,Raymond Beckworth,0
BACON,U.S. Senate,,Write-In,Raymond Beckworth,0
BAKER,U.S. Senate,,Write-In,Raymond Beckworth,0
BALDWIN,U.S. Senate,,Write-In,Raymond Beckworth,0
BANKS,U.S. Senate,,Write-In,Raymond Beckworth,0
BARROW,U.S. Senate,,Write-In,Raymond Beckworth,0
BARTOW,U.S. Senate,,Write-In,Raymond Beckworth,0
BEN HILL,U.S. Senate,,Write-In,Raymond Beckworth,0
BERRIEN,U.S. Senate,,Write-In,Raymond Beckworth,0
BIBB,U.S. Senate,,Write-In,Raymond Beckworth,0
BLECKLEY,U.S. Senate,,Write-In,Raymond Beckworth,0
BRANTLEY,U.S. Senate,,Write-In,Raymond Beckworth,0
BROOKS,U.S. Senate,,Write-In,Raymond Beckworth,0
BRYAN,U.S. Senate,,Write-In,Raymond Beckworth,2
BULLOCH,U.S. Senate,,Write-In,Raymond Beckworth,0
BURKE,U.S. Senate,,Write-In,Raymond Beckworth,0
BUTTS,U.S. Senate,,Write-In,Raymond Beckworth,0
CALHOUN,U.S. Senate,,Write-In,Raymond Beckworth,0
CAMDEN,U.S. Senate,,Write-In,Raymond Beckworth,0
CANDLER,U.S. Senate,,Write-In,Raymond Beckworth,0
CARROLL,U.S. Senate,,Write-In,Raymond Beckworth,0
CATOOSA,U.S. Senate,,Write-In,Raymond Beckworth,0
CHARLTON,U.S. Senate,,Write-In,Raymond Beckworth,0
CHATHAM,U.S. Senate,,Write-In,Raymond Beckworth,0
CHATTAHOOCHEE,U.S. Senate,,Write-In,Raymond Beckworth,0
CHATTOOGA,U.S. Senate,,Write-In,Raymond Beckworth,0
CHEROKEE,U.S. Senate,,Write-In,Raymond Beckworth,0
CLARKE,U.S. Senate,,Write-In,Raymond Beckworth,0
CLAY,U.S. Senate,,Write-In,Raymond Beckworth,0
CLAYTON,U.S. Senate,,Write-In,Raymond Beckworth,1
CLINCH,U.S. Senate,,Write-In,Raymond Beckworth,0
COBB,U.S. Senate,,Write-In,Raymond Beckworth,4
COFFEE,U.S. Senate,,Write-In,Raymond Beckworth,0
COLQUITT,U.S. Senate,,Write-In,Raymond Beckworth,0
COLUMBIA,U.S. Senate,,Write-In,Raymond Beckworth,0
COOK,U.S. Senate,,Write-In,Raymond Beckworth,1
COWETA,U.S. Senate,,Write-In,Raymond Beckworth,2
CRAWFORD,U.S. Senate,,Write-In,Raymond Beckworth,0
CRISP,U.S. Senate,,Write-In,Raymond Beckworth,0
DADE,U.S. Senate,,Write-In,Raymond Beckworth,0
DAWSON,U.S. Senate,,Write-In,Raymond Beckworth,0
DECATUR,U.S. Senate,,Write-In,Raymond Beckworth,0
DEKALB,U.S. Senate,,Write-In,Raymond Beckworth,0
DODGE,U.S. Senate,,Write-In,Raymond Beckworth,0
DOOLY,U.S. Senate,,Write-In,Raymond Beckworth,0
DOUGHERTY,U.S. Senate,,Write-In,Raymond Beckworth,0
DOUGLAS,U.S. Senate,,Write-In,Raymond Beckworth,2
EARLY,U.S. Senate,,Write-In,Raymond Beckworth,0
ECHOLS,U.S. Senate,,Write-In,Raymond Beckworth,0
EFFINGHAM,U.S. Senate,,Write-In,Raymond Beckworth,2
ELBERT,U.S. Senate,,Write-In,Raymond Beckworth,0
EMANUEL,U.S. Senate,,Write-In,Raymond Beckworth,0
EVANS,U.S. Senate,,Write-In,Raymond Beckworth,0
FANNIN,U.S. Senate,,Write-In,Raymond Beckworth,0
FAYETTE,U.S. Senate,,Write-In,Raymond Beckworth,1
FLOYD,U.S. Senate,,Write-In,Raymond Beckworth,0
FORSYTH,U.S. Senate,,Write-In,Raymond Beckworth,0
FRANKLIN,U.S. Senate,,Write-In,Raymond Beckworth,0
FULTON,U.S. Senate,,Write-In,Raymond Beckworth,3
GILMER,U.S. Senate,,Write-In,Raymond Beckworth,0
GLASCOCK,U.S. Senate,,Write-In,Raymond Beckworth,0
GLYNN,U.S. Senate,,Write-In,Raymond Beckworth,0
GORDON,U.S. Senate,,Write-In,Raymond Beckworth,1
GRADY,U.S. Senate,,Write-In,Raymond Beckworth,0
GREENE,U.S. Senate,,Write-In,Raymond Beckworth,0
GWINNETT,U.S. Senate,,Write-In,Raymond Beckworth,0
HABERSHAM,U.S. Senate,,Write-In,Raymond Beckworth,0
HALL,U.S. Senate,,Write-In,Raymond Beckworth,0
HANCOCK,U.S. Senate,,Write-In,Raymond Beckworth,0
HARALSON,U.S. Senate,,Write-In,Raymond Beckworth,0
HARRIS,U.S. Senate,,Write-In,Raymond Beckworth,0
HART,U.S. Senate,,Write-In,Raymond Beckworth,0
HEARD,U.S. Senate,,Write-In,Raymond Beckworth,0
HENRY,U.S. Senate,,Write-In,Raymond Beckworth,0
HOUSTON,U.S. Senate,,Write-In,Raymond Beckworth,0
IRWIN,U.S. Senate,,Write-In,Raymond Beckworth,0
JACKSON,U.S. Senate,,Write-In,Raymond Beckworth,0
JASPER,U.S. Senate,,Write-In,Raymond Beckworth,0
JEFF DAVIS,U.S. Senate,,Write-In,Raymond Beckworth,0
JEFFERSON,U.S. Senate,,Write-In,Raymond Beckworth,0
JENKINS,U.S. Senate,,Write-In,Raymond Beckworth,0
JOHNSON,U.S. Senate,,Write-In,Raymond Beckworth,0
JONES,U.S. Senate,,Write-In,Raymond Beckworth,0
LAMAR,U.S. Senate,,Write-In,Raymond Beckworth,0
LANIER,U.S. Senate,,Write-In,Raymond Beckworth,0
LAURENS,U.S. Senate,,Write-In,Raymond Beckworth,0
LEE,U.S. Senate,,Write-In,Raymond Beckworth,0
LIBERTY,U.S. Senate,,Write-In,Raymond Beckworth,0
LINCOLN,U.S. Senate,,Write-In,Raymond Beckworth,4
LONG,U.S. Senate,,Write-In,Raymond Beckworth,0
LOWNDES,U.S. Senate,,Write-In,Raymond Beckworth,0
LUMPKIN,U.S. Senate,,Write-In,Raymond Beckworth,0
MACON,U.S. Senate,,Write-In,Raymond Beckworth,0
MADISON,U.S. Senate,,Write-In,Raymond Beckworth,0
MARION,U.S. Senate,,Write-In,Raymond Beckworth,0
MCDUFFIE,U.S. Senate,,Write-In,Raymond Beckworth,0
MCINTOSH,U.S. Senate,,Write-In,Raymond Beckworth,0
MERIWETHER,U.S. Senate,,Write-In,Raymond Beckworth,0
MILLER,U.S. Senate,,Write-In,Raymond Beckworth,0
MITCHELL,U.S. Senate,,Write-In,Raymond Beckworth,0
MONROE,U.S. Senate,,Write-In,Raymond Beckworth,0
MONTGOMERY,U.S. Senate,,Write-In,Raymond Beckworth,0
MORGAN,U.S. Senate,,Write-In,Raymond Beckworth,0
MURRAY,U.S. Senate,,Write-In,Raymond Beckworth,0
MUSCOGEE,U.S. Senate,,Write-In,Raymond Beckworth,0
NEWTON,U.S. Senate,,Write-In,Raymond Beckworth,0
OCONEE,U.S. Senate,,Write-In,Raymond Beckworth,0
OGLETHORPE,U.S. Senate,,Write-In,Raymond Beckworth,0
PAULDING,U.S. Senate,,Write-In,Raymond Beckworth,1
PEACH,U.S. Senate,,Write-In,Raymond Beckworth,0
PICKENS,U.S. Senate,,Write-In,Raymond Beckworth,0
PIERCE,U.S. Senate,,Write-In,Raymond Beckworth,0
PIKE,U.S. Senate,,Write-In,Raymond Beckworth,0
POLK,U.S. Senate,,Write-In,Raymond Beckworth,0
PULASKI,U.S. Senate,,Write-In,Raymond Beckworth,0
PUTNAM,U.S. Senate,,Write-In,Raymond Beckworth,0
QUITMAN,U.S. Senate,,Write-In,Raymond Beckworth,0
RABUN,U.S. Senate,,Write-In,Raymond Beckworth,0
RANDOLPH,U.S. Senate,,Write-In,Raymond Beckworth,0
RICHMOND,U.S. Senate,,Write-In,Raymond Beckworth,0
ROCKDALE,U.S. Senate,,Write-In,Raymond Beckworth,0
SCHLEY,U.S. Senate,,Write-In,Raymond Beckworth,0
SCREVEN,U.S. Senate,,Write-In,Raymond Beckworth,0
SEMINOLE,U.S. Senate,,Write-In,Raymond Beckworth,0
SPALDING,U.S. Senate,,Write-In,Raymond Beckworth,0
STEPHENS,U.S. Senate,,Write-In,Raymond Beckworth,0
STEWART,U.S. Senate,,Write-In,Raymond Beckworth,0
SUMTER,U.S. Senate,,Write-In,Raymond Beckworth,0
TALBOT,U.S. Senate,,Write-In,Raymond Beckworth,0
TALIAFERRO,U.S. Senate,,Write-In,Raymond Beckworth,0
TATTNALL,U.S. Senate,,Write-In,Raymond Beckworth,0
TAYLOR,U.S. Senate,,Write-In,Raymond Beckworth,0
TELFAIR,U.S. Senate,,Write-In,Raymond Beckworth,0
TERRELL,U.S. Senate,,Write-In,Raymond Beckworth,0
THOMAS,U.S. Senate,,Write-In,Raymond Beckworth,0
TIFT,U.S. Senate,,Write-In,Raymond Beckworth,0
TOOMBS,U.S. Senate,,Write-In,Raymond Beckworth,0
TOWNS,U.S. Senate,,Write-In,Raymond Beckworth,0
TREUTLEN,U.S. Senate,,Write-In,Raymond Beckworth,0
TROUP,U.S. Senate,,Write-In,Raymond Beckworth,0
TURNER,U.S. Senate,,Write-In,Raymond Beckworth,0
TWIGGS,U.S. Senate,,Write-In,Raymond Beckworth,0
UNION,U.S. Senate,,Write-In,Raymond Beckworth,0
UPSON,U.S. Senate,,Write-In,Raymond Beckworth,0
WALKER,U.S. Senate,,Write-In,Raymond Beckworth,0
WALTON,U.S. Senate,,Write-In,Raymond Beckworth,0
WARE,U.S. Senate,,Write-In,Raymond Beckworth,0
WARREN,U.S. Senate,,Write-In,Raymond Beckworth,0
WASHINGTON,U.S. Senate,,Write-In,Raymond Beckworth,0
WAYNE,U.S. Senate,,Write-In,Raymond Beckworth,0
WEBSTER,U.S. Senate,,Write-In,Raymond Beckworth,0
WHEELER,U.S. Senate,,Write-In,Raymond Beckworth,0
WHITE,U.S. Senate,,Write-In,Raymond Beckworth,0
WHITFIELD,U.S. Senate,,Write-In,Raymond Beckworth,0
WILCOX,U.S. Senate,,Write-In,Raymond Beckworth,0
WILKES,U.S. Senate,,Write-In,Raymond Beckworth,0
WILKINSON,U.S. Senate,,Write-In,Raymond Beckworth,0
WORTH,U.S. Senate,,Write-In,Raymond Beckworth,0
APPLING,U.S. Senate,,Write-In,Steve Davis,0
ATKINSON,U.S. Senate,,Write-In,Steve Davis,0
BACON,U.S. Senate,,Write-In,Steve Davis,0
BAKER,U.S. Senate,,Write-In,Steve Davis,0
BALDWIN,U.S. Senate,,Write-In,Steve Davis,0
BANKS,U.S. Senate,,Write-In,Steve Davis,1
BARROW,U.S. Senate,,Write-In,Steve Davis,1
BARTOW,U.S. Senate,,Write-In,Steve Davis,0
BEN HILL,U.S. Senate,,Write-In,Steve Davis,0
BERRIEN,U.S. Senate,,Write-In,Steve Davis,0
BIBB,U.S. Senate,,Write-In,Steve Davis,0
BLECKLEY,U.S. Senate,,Write-In,Steve Davis,0
BRANTLEY,U.S. Senate,,Write-In,Steve Davis,0
BROOKS,U.S. Senate,,Write-In,Steve Davis,0
BRYAN,U.S. Senate,,Write-In,Steve Davis,1
BULLOCH,U.S. Senate,,Write-In,Steve Davis,0
BURKE,U.S. Senate,,Write-In,Steve Davis,0
BUTTS,U.S. Senate,,Write-In,Steve Davis,0
CALHOUN,U.S. Senate,,Write-In,Steve Davis,0
CAMDEN,U.S. Senate,,Write-In,Steve Davis,0
CANDLER,U.S. Senate,,Write-In,Steve Davis,0
CARROLL,U.S. Senate,,Write-In,Steve Davis,0
CATOOSA,U.S. Senate,,Write-In,Steve Davis,0
CHARLTON,U.S. Senate,,Write-In,Steve Davis,0
CHATHAM,U.S. Senate,,Write-In,Steve Davis,0
CHATTAHOOCHEE,U.S. Senate,,Write-In,Steve Davis,0
CHATTOOGA,U.S. Senate,,Write-In,Steve Davis,0
CHEROKEE,U.S. Senate,,Write-In,Steve Davis,1
CLARKE,U.S. Senate,,Write-In,Steve Davis,1
CLAY,U.S. Senate,,Write-In,Steve Davis,0
CLAYTON,U.S. Senate,,Write-In,Steve Davis,3
CLINCH,U.S. Senate,,Write-In,Steve Davis,0
COBB,U.S. Senate,,Write-In,Steve Davis,10
COFFEE,U.S. Senate,,Write-In,Steve Davis,0
COLQUITT,U.S. Senate,,Write-In,Steve Davis,0
COLUMBIA,U.S. Senate,,Write-In,Steve Davis,1
COOK,U.S. Senate,,Write-In,Steve Davis,0
COWETA,U.S. Senate,,Write-In,Steve Davis,0
CRAWFORD,U.S. Senate,,Write-In,Steve Davis,0
CRISP,U.S. Senate,,Write-In,Steve Davis,0
DADE,U.S. Senate,,Write-In,Steve Davis,0
DAWSON,U.S. Senate,,Write-In,Steve Davis,0
DECATUR,U.S. Senate,,Write-In,Steve Davis,0
DEKALB,U.S. Senate,,Write-In,Steve Davis,1
DODGE,U.S. Senate,,Write-In,Steve Davis,0
DOOLY,U.S. Senate,,Write-In,Steve Davis,0
DOUGHERTY,U.S. Senate,,Write-In,Steve Davis,0
DOUGLAS,U.S. Senate,,Write-In,Steve Davis,1
EARLY,U.S. Senate,,Write-In,Steve Davis,0
ECHOLS,U.S. Senate,,Write-In,Steve Davis,0
EFFINGHAM,U.S. Senate,,Write-In,Steve Davis,1
ELBERT,U.S. Senate,,Write-In,Steve Davis,0
EMANUEL,U.S. Senate,,Write-In,Steve Davis,0
EVANS,U.S. Senate,,Write-In,Steve Davis,0
FANNIN,U.S. Senate,,Write-In,Steve Davis,0
FAYETTE,U.S. Senate,,Write-In,Steve Davis,0
FLOYD,U.S. Senate,,Write-In,Steve Davis,0
