county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Screven,Screven Rec Dept,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,168,7,80,81,0
Screven,Greenhill Church,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,402,13,201,188,0
Screven,Sr Citizens Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,512,16,216,280,0
Screven,Jackson Fire Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,182,8,99,75,0
Screven,Cooperville Fire Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,113,3,79,31,0
Screven,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1027,15,509,503,0
Screven,Sylvania,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,119,2,43,74,0
Screven,Hunters,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,49,0,29,20,0
Screven,Newington,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,99,1,69,29,0
Screven,Jenk Hill Fire Sta,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,120,2,54,64,0
Screven,Rocky Ford,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,58,3,32,23,0
Screven,Bay Branch,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,78,0,32,46,0
Screven,Hiltonia,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,110,1,58,51,0
Screven,Screven Rec Dept,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,57,0,31,26,0
Screven,Greenhill Church,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,123,3,49,71,0
Screven,Sr Citizens Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,142,2,67,73,0
Screven,Jackson Fire Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,40,1,28,11,0
Screven,Cooperville Fire Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,32,0,17,15,0
Screven,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,3072,99,1534,1439,0
Screven,Sylvania,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,405,29,141,235,0
Screven,Hunters,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,153,3,74,76,0
Screven,Newington,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,348,2,226,120,0
Screven,Jenk Hill Fire Sta,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,385,15,168,202,0
Screven,Rocky Ford,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,181,5,106,70,0
Screven,Bay Branch,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,313,8,142,163,0
Screven,Hiltonia,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,318,6,190,122,0
Screven,Screven Rec Dept,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,121,5,59,57,0
Screven,Greenhill Church,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,253,8,123,122,0
Screven,Sr Citizens Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,395,11,176,208,0
Screven,Jackson Fire Station,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,119,6,72,41,0
Screven,Cooperville Fire Station,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,81,1,57,23,0
Screven,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1975,61,944,970,0
Screven,Sylvania,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,249,9,77,163,0
Screven,Hunters,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,109,3,66,40,0
Screven,Newington,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,196,3,130,63,0
Screven,Jenk Hill Fire Sta,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,240,7,103,130,0
Screven,Rocky Ford,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,117,3,70,44,0
Screven,Bay Branch,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,163,2,70,91,0
Screven,Hiltonia,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,185,11,79,95,0
Screven,Screven Rec Dept,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,98,3,48,47,0
Screven,Greenhill Church,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,242,10,113,119,0
Screven,Sr Citizens Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,232,6,100,126,0
Screven,Jackson Fire Station,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,82,3,48,31,0
Screven,Cooperville Fire Station,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,62,1,40,21,0
Screven,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,3931,140,1940,1851,0
Screven,Sylvania,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,539,37,177,325,0
Screven,Hunters,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,210,6,105,99,0
Screven,Newington,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,442,2,299,141,0
Screven,Jenk Hill Fire Sta,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,486,20,213,253,0
Screven,Rocky Ford,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,232,5,142,85,0
Screven,Bay Branch,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,397,10,183,204,0
Screven,Hiltonia,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,366,14,202,150,0
Screven,Screven Rec Dept,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,167,7,82,78,0
Screven,Greenhill Church,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,362,14,175,173,0
Screven,Sr Citizens Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,457,17,202,238,0
Screven,Jackson Fire Station,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,170,6,93,71,0
Screven,Cooperville Fire Station,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,103,2,67,34,0
Screven,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1340,25,638,677,0
Screven,Sylvania,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,147,4,48,95,0
Screven,Hunters,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,66,1,38,27,0
Screven,Newington,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,139,3,85,51,0
Screven,Jenk Hill Fire Sta,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,164,2,69,93,0
Screven,Rocky Ford,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,77,3,42,32,0
Screven,Bay Branch,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,123,0,51,72,0
Screven,Hiltonia,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,152,3,74,75,0
Screven,Screven Rec Dept,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,56,1,26,29,0
Screven,Greenhill Church,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,154,4,71,79,0
Screven,Sr Citizens Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,177,1,76,100,0
Screven,Jackson Fire Station,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,45,3,29,13,0
Screven,Cooperville Fire Station,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,40,0,29,11,0
Screven,,Special,,D,M.  DIXON,268,1,135,132,0
Screven,Hunters,Special,,D,M.  DIXON,91,0,49,42,0
Screven,Greenhill Church,Special,,D,M.  DIXON,177,1,86,90,0
Screven,,Special,,D,C. RHODES,112,4,59,49,0
Screven,Hunters,Special,,D,C. RHODES,59,2,32,25,0
Screven,Greenhill Church,Special,,D,C. RHODES,53,2,27,24,0
Screven,,Special,,D,J. SNOW,166,5,73,88,0
Screven,Hunters,Special,,D,J. SNOW,51,1,22,28,0
Screven,Greenhill Church,Special,,D,J. SNOW,115,4,51,60,0
Screven,,Special,,D,C. WELLS,226,10,119,97,0
Screven,Hunters,Special,,D,C. WELLS,62,2,33,27,0
Screven,Greenhill Church,Special,,D,C. WELLS,164,8,86,70,0
