county,office,district,party,candidate,votes
WASHINGTON,President,,Republican,John McCain,420
WASHINGTON,President,,Republican,Orrin Hatch,3
WASHINGTON,President,,Republican,Steve Forbes,8
WAYNE,President,,Republican,Alan Keyes,82
WAYNE,President,,Republican,Gary Bauer,3
WAYNE,President,,Republican,George W. Bush,1233
WAYNE,President,,Republican,John McCain,626
WAYNE,President,,Republican,Orrin Hatch,2
WAYNE,President,,Republican,Steve Forbes,4
WEBSTER,President,,Republican,Alan Keyes,3
WEBSTER,President,,Republican,Gary Bauer,1
WEBSTER,President,,Republican,George W. Bush,82
WEBSTER,President,,Republican,John McCain,27
WEBSTER,President,,Republican,Orrin Hatch,0
WEBSTER,President,,Republican,Steve Forbes,0
WHEELER,President,,Republican,Alan Keyes,4
WHEELER,President,,Republican,Gary Bauer,0
WHEELER,President,,Republican,George W. Bush,108
WHEELER,President,,Republican,John McCain,34
WHEELER,President,,Republican,Orrin Hatch,0
WHEELER,President,,Republican,Steve Forbes,0
WHITE,President,,Republican,Alan Keyes,76
WHITE,President,,Republican,Gary Bauer,6
WHITE,President,,Republican,George W. Bush,1290
WHITE,President,,Republican,John McCain,557
WHITE,President,,Republican,Orrin Hatch,0
WHITE,President,,Republican,Steve Forbes,5
WHITFIELD,President,,Republican,Alan Keyes,283
WHITFIELD,President,,Republican,Gary Bauer,15
WHITFIELD,President,,Republican,George W. Bush,4064
WHITFIELD,President,,Republican,John McCain,1185
WHITFIELD,President,,Republican,Orrin Hatch,0
WHITFIELD,President,,Republican,Steve Forbes,14
WILCOX,President,,Republican,Alan Keyes,12
WILCOX,President,,Republican,Gary Bauer,5
WILCOX,President,,Republican,George W. Bush,239
WILCOX,President,,Republican,John McCain,75
WILCOX,President,,Republican,Orrin Hatch,0
WILCOX,President,,Republican,Steve Forbes,1
WILKES,President,,Republican,Alan Keyes,28
WILKES,President,,Republican,Gary Bauer,4
WILKES,President,,Republican,George W. Bush,642
WILKES,President,,Republican,John McCain,271
WILKES,President,,Republican,Orrin Hatch,0
WILKES,President,,Republican,Steve Forbes,3
WILKINSON,President,,Republican,Alan Keyes,23
WILKINSON,President,,Republican,Gary Bauer,3
WILKINSON,President,,Republican,George W. Bush,393
WILKINSON,President,,Republican,John McCain,146
WILKINSON,President,,Republican,Orrin Hatch,0
WILKINSON,President,,Republican,Steve Forbes,0
WORTH,President,,Republican,Alan Keyes,29
WORTH,President,,Republican,Gary Bauer,3
WORTH,President,,Republican,George W. Bush,977
WORTH,President,,Republican,John McCain,234
WORTH,President,,Republican,Orrin Hatch,0
WORTH,President,,Republican,Steve Forbes,7
