county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Fayette,DOGWOOD,"Public Service Commission, District 5",5,L,DAVID STAPLES,392,18,146,228,0
Fayette,OAK RIDGE,"Public Service Commission, District 5",5,L,DAVID STAPLES,417,23,178,216,0
Fayette,JEFF DAVIS,"Public Service Commission, District 5",5,L,DAVID STAPLES,486,22,173,291,0
Fayette,MURPHY,"Public Service Commission, District 5",5,L,DAVID STAPLES,460,21,170,268,1
Fayette,FIELDING RIDGE,"Public Service Commission, District 5",5,L,DAVID STAPLES,490,18,211,261,0
Fayette,WILLOWBEND,"Public Service Commission, District 5",5,L,DAVID STAPLES,269,9,118,141,1
Fayette,CAMP CREEK,"Public Service Commission, District 5",5,L,DAVID STAPLES,275,12,109,154,0
Fayette,RISING STAR,"Public Service Commission, District 5",5,L,DAVID STAPLES,394,20,160,214,0
Fayette,SPRING HILL,"Public Service Commission, District 5",5,L,DAVID STAPLES,555,30,186,339,0
Fayette,ANTIOCH,"Public Service Commission, District 5",5,L,DAVID STAPLES,282,8,142,131,1
Fayette,,U.S. Representative,3,R,L. WESTMORELAND (I),37648,2096,13722,21821,9
Fayette,BLACKROCK,U.S. Representative,3,R,L. WESTMORELAND (I),1139,89,350,699,1
Fayette,BROOKS,U.S. Representative,3,R,L. WESTMORELAND (I),1378,94,754,530,0
Fayette,FAYETTEVILLE EAST,U.S. Representative,3,R,L. WESTMORELAND (I),894,51,292,550,1
Fayette,FAYETTEVILLE WEST,U.S. Representative,3,R,L. WESTMORELAND (I),788,60,289,439,0
Fayette,FLINT,U.S. Representative,3,R,L. WESTMORELAND (I),727,26,344,356,1
Fayette,RAREOVER,U.S. Representative,3,R,L. WESTMORELAND (I),1548,57,312,1179,0
Fayette,SANDY CREEK,U.S. Representative,3,R,L. WESTMORELAND (I),1259,48,358,853,0
Fayette,SHAKERAG EAST,U.S. Representative,3,R,L. WESTMORELAND (I),801,30,356,414,1
Fayette,SHAKERAG WEST,U.S. Representative,3,R,L. WESTMORELAND (I),725,32,183,510,0
Fayette,STARRSMILL,U.S. Representative,3,R,L. WESTMORELAND (I),2131,147,727,1257,0
Fayette,WHITEWATER,U.S. Representative,3,R,L. WESTMORELAND (I),1835,109,636,1090,0
Fayette,WOOLSEY,U.S. Representative,3,R,L. WESTMORELAND (I),1398,82,612,704,0
Fayette,MCINTOSH,U.S. Representative,3,R,L. WESTMORELAND (I),1794,145,524,1125,0
Fayette,OAK GROVE,U.S. Representative,3,R,L. WESTMORELAND (I),773,37,328,407,1
Fayette,KEDRON,U.S. Representative,3,R,L. WESTMORELAND (I),1735,84,662,989,0
Fayette,ABERDEEN,U.S. Representative,3,R,L. WESTMORELAND (I),978,46,328,604,0
Fayette,WINDGATE,U.S. Representative,3,R,L. WESTMORELAND (I),594,17,284,293,0
Fayette,FLAT CREEK,U.S. Representative,3,R,L. WESTMORELAND (I),1074,78,430,566,0
Fayette,BRAELINN,U.S. Representative,3,R,L. WESTMORELAND (I),1260,76,469,715,0
Fayette,HARPS CROSSING,U.S. Representative,3,R,L. WESTMORELAND (I),959,60,371,528,0
Fayette,WILLOW POND,U.S. Representative,3,R,L. WESTMORELAND (I),1362,67,504,791,0
Fayette,DOGWOOD,U.S. Representative,3,R,L. WESTMORELAND (I),1144,53,336,755,0
Fayette,JEFF DAVIS,U.S. Representative,3,R,L. WESTMORELAND (I),1057,71,360,625,1
Fayette,MURPHY,U.S. Representative,3,R,L. WESTMORELAND (I),1527,93,529,904,1
Fayette,FIELDING RIDGE,U.S. Representative,3,R,L. WESTMORELAND (I),1995,92,720,1183,0
Fayette,WILLOWBEND,U.S. Representative,3,R,L. WESTMORELAND (I),1116,53,470,592,1
Fayette,CAMP CREEK,U.S. Representative,3,R,L. WESTMORELAND (I),1110,50,417,643,0
Fayette,RISING STAR,U.S. Representative,3,R,L. WESTMORELAND (I),1923,116,737,1070,0
Fayette,SPRING HILL,U.S. Representative,3,R,L. WESTMORELAND (I),1533,83,499,951,0
Fayette,ANTIOCH,U.S. Representative,3,R,L. WESTMORELAND (I),1091,50,541,499,1
Fayette,,U.S. Representative,13,R,S. MALIK,4173,253,1624,2295,1
Fayette,EUROPE,U.S. Representative,13,R,S. MALIK,271,15,80,176,0
Fayette,HOPEFUL,U.S. Representative,13,R,S. MALIK,614,35,306,273,0
Fayette,MORNING CREEK,U.S. Representative,13,R,S. MALIK,916,67,313,536,0
Fayette,SANDY CREEK,U.S. Representative,13,R,S. MALIK,475,19,143,313,0
Fayette,KENWOOD,U.S. Representative,13,R,S. MALIK,176,5,83,88,0
Fayette,BANKS,U.S. Representative,13,R,S. MALIK,634,50,261,322,1
Fayette,DOGWOOD,U.S. Representative,13,R,S. MALIK,409,17,143,249,0
Fayette,OAK RIDGE,U.S. Representative,13,R,S. MALIK,676,43,295,338,0
Fayette,ANTIOCH,U.S. Representative,13,R,S. MALIK,2,2,0,0,0
Fayette,,U.S. Representative,13,D,DAVID SCOTT (I),5861,281,1921,3656,3
Fayette,EUROPE,U.S. Representative,13,D,DAVID SCOTT (I),1804,100,479,1224,1
Fayette,HOPEFUL,U.S. Representative,13,D,DAVID SCOTT (I),718,27,272,418,1
Fayette,MORNING CREEK,U.S. Representative,13,D,DAVID SCOTT (I),994,47,312,635,0
Fayette,SANDY CREEK,U.S. Representative,13,D,DAVID SCOTT (I),406,25,122,259,0
Fayette,KENWOOD,U.S. Representative,13,D,DAVID SCOTT (I),545,15,189,341,0
Fayette,BANKS,U.S. Representative,13,D,DAVID SCOTT (I),473,16,196,261,0
Fayette,DOGWOOD,U.S. Representative,13,D,DAVID SCOTT (I),189,8,75,106,0
Fayette,OAK RIDGE,U.S. Representative,13,D,DAVID SCOTT (I),729,40,276,412,1
Fayette,ANTIOCH,U.S. Representative,13,D,DAVID SCOTT (I),3,3,0,0,0
Fayette,,State Senator,16,R,RONNIE CHANCE (I),31944,1735,11773,18433,3
Fayette,BROOKS,State Senator,16,R,RONNIE CHANCE (I),1332,91,733,508,0
Fayette,RAREOVER,State Senator,16,R,RONNIE CHANCE (I),1533,57,307,1169,0
Fayette,SHAKERAG EAST,State Senator,16,R,RONNIE CHANCE (I),794,31,348,415,0
Fayette,SHAKERAG WEST,State Senator,16,R,RONNIE CHANCE (I),719,31,177,511,0
Fayette,STARRSMILL,State Senator,16,R,RONNIE CHANCE (I),2096,144,713,1239,0
Fayette,WHITEWATER,State Senator,16,R,RONNIE CHANCE (I),1827,109,637,1081,0
Fayette,WOOLSEY,State Senator,16,R,RONNIE CHANCE (I),1380,77,613,690,0
Fayette,MCINTOSH,State Senator,16,R,RONNIE CHANCE (I),1788,139,525,1124,0
Fayette,OAK GROVE,State Senator,16,R,RONNIE CHANCE (I),776,39,333,404,0
Fayette,KEDRON,State Senator,16,R,RONNIE CHANCE (I),1712,82,654,976,0
Fayette,ABERDEEN,State Senator,16,R,RONNIE CHANCE (I),977,46,333,598,0
Fayette,WINDGATE,State Senator,16,R,RONNIE CHANCE (I),590,17,278,295,0
Fayette,FLAT CREEK,State Senator,16,R,RONNIE CHANCE (I),1081,79,432,570,0
Fayette,BRAELINN,State Senator,16,R,RONNIE CHANCE (I),1250,78,461,711,0
Fayette,HARPS CROSSING,State Senator,16,R,RONNIE CHANCE (I),941,50,364,527,0
Fayette,WILLOW POND,State Senator,16,R,RONNIE CHANCE (I),1331,66,496,769,0
Fayette,DOGWOOD,State Senator,16,R,RONNIE CHANCE (I),1629,74,517,1038,0
Fayette,MURPHY,State Senator,16,R,RONNIE CHANCE (I),1508,89,525,893,1
Fayette,FIELDING RIDGE,State Senator,16,R,RONNIE CHANCE (I),1992,92,715,1185,0
Fayette,WILLOWBEND,State Senator,16,R,RONNIE CHANCE (I),1113,54,463,595,1
Fayette,CAMP CREEK,State Senator,16,R,RONNIE CHANCE (I),1098,48,415,635,0
Fayette,RISING STAR,State Senator,16,R,RONNIE CHANCE (I),1904,113,718,1073,0
Fayette,SPRING HILL,State Senator,16,R,RONNIE CHANCE (I),1504,86,484,934,0
Fayette,ANTIOCH,State Senator,16,R,RONNIE CHANCE (I),1069,43,532,493,1
Fayette,,State Senator,34,D,VALENCIA SEAY (I),12770,631,4304,7827,8
Fayette,BLACKROCK,State Senator,34,D,VALENCIA SEAY (I),1317,86,359,871,1
Fayette,EUROPE,State Senator,34,D,VALENCIA SEAY (I),1853,100,495,1257,1
Fayette,FAYETTEVILLE EAST,State Senator,34,D,VALENCIA SEAY (I),810,49,280,479,2
Fayette,FAYETTEVILLE WEST,State Senator,34,D,VALENCIA SEAY (I),647,37,251,359,0
Fayette,FLINT,State Senator,34,D,VALENCIA SEAY (I),661,30,272,358,1
Fayette,HOPEFUL,State Senator,34,D,VALENCIA SEAY (I),954,39,400,514,1
Fayette,MORNING CREEK,State Senator,34,D,VALENCIA SEAY (I),1257,54,408,795,0
Fayette,SANDY CREEK,State Senator,34,D,VALENCIA SEAY (I),1887,81,559,1247,0
Fayette,KENWOOD,State Senator,34,D,VALENCIA SEAY (I),601,14,225,362,0
Fayette,BANKS,State Senator,34,D,VALENCIA SEAY (I),717,32,299,385,1
Fayette,OAK RIDGE,State Senator,34,D,VALENCIA SEAY (I),948,48,381,518,1
Fayette,JEFF DAVIS,State Senator,34,D,VALENCIA SEAY (I),1118,61,375,682,0
Fayette,,State Representative,63,D,RONNIE MABRA,9151,447,3162,5537,5
Fayette,EUROPE,State Representative,63,D,RONNIE MABRA,1864,102,502,1259,1
Fayette,FAYETTEVILLE EAST,State Representative,63,D,RONNIE MABRA,802,44,280,476,2
Fayette,FLINT,State Representative,63,D,RONNIE MABRA,650,30,271,349,0
Fayette,MORNING CREEK,State Representative,63,D,RONNIE MABRA,637,25,236,376,0
Fayette,KENWOOD,State Representative,63,D,RONNIE MABRA,602,17,226,359,0
Fayette,BANKS,State Representative,63,D,RONNIE MABRA,712,30,304,377,1
Fayette,WILLOW POND,State Representative,63,D,RONNIE MABRA,673,24,235,414,0
Fayette,OAK RIDGE,State Representative,63,D,RONNIE MABRA,761,38,315,407,1
Fayette,JEFF DAVIS,State Representative,63,D,RONNIE MABRA,1123,61,380,682,0
Fayette,SPRING HILL,State Representative,63,D,RONNIE MABRA,1327,76,413,838,0
Fayette,,State Representative,64,D,VIRGIL FLUDD (I),7818,388,2406,5022,2
Fayette,BLACKROCK,State Representative,64,D,VIRGIL FLUDD (I),1293,88,352,852,1
Fayette,FAYETTEVILLE WEST,State Representative,64,D,VIRGIL FLUDD (I),638,34,248,356,0
Fayette,HOPEFUL,State Representative,64,D,VIRGIL FLUDD (I),945,39,389,516,1
Fayette,MORNING CREEK,State Representative,64,D,VIRGIL FLUDD (I),622,32,168,422,0
Fayette,RAREOVER,State Representative,64,D,VIRGIL FLUDD (I),1092,42,235,815,0
Fayette,SANDY CREEK,State Representative,64,D,VIRGIL FLUDD (I),1896,85,562,1249,0
Fayette,DOGWOOD,State Representative,64,D,VIRGIL FLUDD (I),1126,56,374,696,0
Fayette,OAK RIDGE,State Representative,64,D,VIRGIL FLUDD (I),206,12,78,116,0
Fayette,,State Representative,71,R,ROBERT STOKELY,1441,59,577,805,0
Fayette,KEDRON,State Representative,71,R,ROBERT STOKELY,845,36,336,473,0
Fayette,FIELDING RIDGE,State Representative,71,R,ROBERT STOKELY,596,23,241,332,0
Fayette,,State Representative,72,R,MATT RAMSEY (I),20145,1177,7580,11386,2
Fayette,BROOKS,State Representative,72,R,MATT RAMSEY (I),1332,92,732,508,0
Fayette,SHAKERAG EAST,State Representative,72,R,MATT RAMSEY (I),801,31,353,416,1
Fayette,SHAKERAG WEST,State Representative,72,R,MATT RAMSEY (I),722,28,179,515,0
Fayette,STARRSMILL,State Representative,72,R,MATT RAMSEY (I),2101,146,712,1243,0
Fayette,WHITEWATER,State Representative,72,R,MATT RAMSEY (I),1833,111,635,1087,0
Fayette,MCINTOSH,State Representative,72,R,MATT RAMSEY (I),1797,142,529,1126,0
Fayette,OAK GROVE,State Representative,72,R,MATT RAMSEY (I),779,40,336,403,0
Fayette,KEDRON,State Representative,72,R,MATT RAMSEY (I),861,47,318,496,0
Fayette,ABERDEEN,State Representative,72,R,MATT RAMSEY (I),981,46,332,603,0
Fayette,WINDGATE,State Representative,72,R,MATT RAMSEY (I),594,17,283,294,0
Fayette,FLAT CREEK,State Representative,72,R,MATT RAMSEY (I),1082,81,430,571,0
Fayette,BRAELINN,State Representative,72,R,MATT RAMSEY (I),1259,78,471,710,0
Fayette,WILLOW POND,State Representative,72,R,MATT RAMSEY (I),453,28,175,250,0
Fayette,FIELDING RIDGE,State Representative,72,R,MATT RAMSEY (I),1403,70,478,855,0
Fayette,WILLOWBEND,State Representative,72,R,MATT RAMSEY (I),1124,54,468,601,1
Fayette,CAMP CREEK,State Representative,72,R,MATT RAMSEY (I),1102,50,419,633,0
Fayette,RISING STAR,State Representative,72,R,MATT RAMSEY (I),1921,116,730,1075,0
Fayette,,State Representative,73,R,JOHN YATES (I),4841,256,2016,2568,1
Fayette,WOOLSEY,State Representative,73,R,JOHN YATES (I),1367,74,607,686,0
Fayette,HARPS CROSSING,State Representative,73,R,JOHN YATES (I),928,51,364,513,0
Fayette,MURPHY,State Representative,73,R,JOHN YATES (I),1489,87,517,884,1
Fayette,ANTIOCH,State Representative,73,R,JOHN YATES (I),1057,44,528,485,0
Fayette,,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),44328,2433,16257,25628,10
Fayette,BLACKROCK,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1137,91,342,703,1
Fayette,BROOKS,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1368,94,743,531,0
Fayette,EUROPE,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1075,61,321,692,1
Fayette,FAYETTEVILLE EAST,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),888,50,292,545,1
Fayette,FAYETTEVILLE WEST,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),776,59,285,432,0
Fayette,FLINT,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),726,26,336,364,0
Fayette,HOPEFUL,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),965,43,448,474,0
Fayette,MORNING CREEK,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1368,81,455,832,0
Fayette,RAREOVER,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1502,57,293,1152,0
Fayette,SANDY CREEK,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1884,74,555,1255,0
Fayette,SHAKERAG EAST,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),806,32,355,418,1
Fayette,SHAKERAG WEST,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),715,29,177,509,0
Fayette,STARRSMILL,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),2102,146,712,1244,0
Fayette,WHITEWATER,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1831,111,639,1081,0
Fayette,WOOLSEY,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1404,81,615,708,0
Fayette,MCINTOSH,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1778,142,533,1103,0
Fayette,OAK GROVE,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),783,42,335,405,1
Fayette,KEDRON,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1708,83,659,966,0
Fayette,ABERDEEN,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),979,47,340,592,0
Fayette,WINDGATE,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),589,17,281,291,0
Fayette,FLAT CREEK,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1096,80,436,580,0
Fayette,BRAELINN,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1234,74,456,704,0
Fayette,KENWOOD,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),434,11,187,236,0
Fayette,BANKS,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),887,61,380,445,1
Fayette,HARPS CROSSING,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),965,52,378,535,0
Fayette,WILLOW POND,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1341,60,497,784,0
Fayette,DOGWOOD,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1636,71,520,1045,0
Fayette,OAK RIDGE,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1012,56,441,514,1
Fayette,JEFF DAVIS,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1032,67,358,607,0
Fayette,MURPHY,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1529,89,528,911,1
Fayette,FIELDING RIDGE,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),2004,91,719,1194,0
Fayette,WILLOWBEND,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1125,55,467,602,1
Fayette,CAMP CREEK,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1103,50,418,635,0
Fayette,RISING STAR,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1921,116,721,1084,0
Fayette,SPRING HILL,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1529,89,494,946,0
Fayette,ANTIOCH,District Attorney, Griffin Circuit,R,SCOTT BALLARD (I),1096,45,541,509,1
Fayette,,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),44205,2397,16220,25575,13
Fayette,BLACKROCK,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1137,86,347,703,1
Fayette,BROOKS,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1349,95,742,512,0
Fayette,EUROPE,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1091,61,323,706,1
Fayette,FAYETTEVILLE EAST,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),878,50,289,537,2
Fayette,FAYETTEVILLE WEST,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),766,58,282,426,0
Fayette,FLINT,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),714,24,329,361,0
Fayette,HOPEFUL,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),958,41,450,467,0
Fayette,MORNING CREEK,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1365,79,460,826,0
Fayette,RAREOVER,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1507,56,296,1155,0
Fayette,SANDY CREEK,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1890,75,547,1268,0
Fayette,SHAKERAG EAST,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),805,33,357,414,1
Fayette,SHAKERAG WEST,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),714,29,179,506,0
Fayette,STARRSMILL,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),2092,145,707,1240,0
Fayette,WHITEWATER,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1823,109,639,1075,0
Fayette,WOOLSEY,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1379,75,609,695,0
Fayette,MCINTOSH,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1793,142,531,1120,0
Fayette,OAK GROVE,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),791,43,335,412,1
Fayette,KEDRON,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1719,83,657,979,0
Fayette,ABERDEEN,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),985,47,335,603,0
Fayette,WINDGATE,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),587,16,278,293,0
Fayette,FLAT CREEK,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1091,81,437,573,0
Fayette,BRAELINN,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1244,75,462,707,0
Fayette,KENWOOD,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),437,10,185,242,0
Fayette,BANKS,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),889,59,381,448,1
Fayette,HARPS CROSSING,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),950,48,379,523,0
Fayette,WILLOW POND,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1338,60,503,775,0
Fayette,DOGWOOD,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1628,71,517,1040,0
Fayette,OAK RIDGE,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1020,53,446,520,1
Fayette,JEFF DAVIS,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1026,71,350,604,1
Fayette,MURPHY,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1525,92,524,907,2
Fayette,FIELDING RIDGE,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1991,87,715,1189,0
Fayette,WILLOWBEND,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1128,55,467,605,1
Fayette,CAMP CREEK,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1093,46,415,632,0
Fayette,RISING STAR,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1914,111,723,1080,0
Fayette,SPRING HILL,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1523,87,494,942,0
Fayette,ANTIOCH,JUDGE, PROBATE COURT,R,ANN S. JACKSON (I),1065,44,530,490,1
Fayette,,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),44192,2398,16205,25578,11
Fayette,BLACKROCK,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1148,85,340,722,1
Fayette,BROOKS,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1345,93,739,513,0
Fayette,EUROPE,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1116,60,323,732,1
Fayette,FAYETTEVILLE EAST,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),883,50,295,537,1
Fayette,FAYETTEVILLE WEST,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),767,57,287,423,0
Fayette,FLINT,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),729,25,339,365,0
Fayette,HOPEFUL,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),976,44,459,473,0
Fayette,MORNING CREEK,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1373,82,460,831,0
Fayette,RAREOVER,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1492,53,291,1148,0
Fayette,SANDY CREEK,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1903,73,561,1269,0
Fayette,SHAKERAG EAST,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),809,33,358,417,1
Fayette,SHAKERAG WEST,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),707,29,175,503,0
Fayette,STARRSMILL,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),2091,146,716,1229,0
Fayette,WHITEWATER,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1822,109,639,1074,0
Fayette,WOOLSEY,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1365,77,609,679,0
Fayette,MCINTOSH,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1784,140,524,1120,0
Fayette,OAK GROVE,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),778,42,331,404,1
Fayette,KEDRON,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1712,85,656,971,0
Fayette,ABERDEEN,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),964,44,330,590,0
Fayette,WINDGATE,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),579,16,273,290,0
Fayette,FLAT CREEK,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1080,81,429,570,0
Fayette,BRAELINN,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1228,75,455,698,0
Fayette,KENWOOD,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),444,9,187,248,0
Fayette,BANKS,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),901,59,386,455,1
Fayette,HARPS CROSSING,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),953,49,378,526,0
Fayette,WILLOW POND,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1318,60,493,765,0
Fayette,DOGWOOD,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1629,72,520,1037,0
Fayette,OAK RIDGE,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1015,55,444,515,1
Fayette,JEFF DAVIS,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1057,72,362,622,1
Fayette,MURPHY,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1542,94,526,921,1
Fayette,FIELDING RIDGE,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1973,89,702,1182,0
Fayette,WILLOWBEND,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1117,53,465,598,1
Fayette,CAMP CREEK,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1099,48,413,638,0
Fayette,RISING STAR,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1899,110,711,1078,0
Fayette,SPRING HILL,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1527,87,496,944,0
Fayette,ANTIOCH,CLERK, SUPERIOR COURT,R,SHEILA STUDDARD (I),1067,42,533,491,1
Fayette,,SHERIFF,,R,BARRY BABB,44336,2436,16280,25609,11
Fayette,BLACKROCK,SHERIFF,,R,BARRY BABB,1151,90,352,708,1
Fayette,BROOKS,SHERIFF,,R,BARRY BABB,1383,96,750,537,0
Fayette,EUROPE,SHERIFF,,R,BARRY BABB,1085,64,317,703,1
Fayette,FAYETTEVILLE EAST,SHERIFF,,R,BARRY BABB,892,50,296,545,1
Fayette,FAYETTEVILLE WEST,SHERIFF,,R,BARRY BABB,783,59,293,431,0
Fayette,FLINT,SHERIFF,,R,BARRY BABB,712,23,332,357,0
Fayette,HOPEFUL,SHERIFF,,R,BARRY BABB,1000,44,468,488,0
Fayette,MORNING CREEK,SHERIFF,,R,BARRY BABB,1377,79,463,835,0
Fayette,RAREOVER,SHERIFF,,R,BARRY BABB,1499,57,292,1150,0
Fayette,SANDY CREEK,SHERIFF,,R,BARRY BABB,1884,76,553,1255,0
Fayette,SHAKERAG EAST,SHERIFF,,R,BARRY BABB,800,33,354,412,1
Fayette,SHAKERAG WEST,SHERIFF,,R,BARRY BABB,695,28,171,496,0
Fayette,STARRSMILL,SHERIFF,,R,BARRY BABB,2149,151,737,1261,0
Fayette,WHITEWATER,SHERIFF,,R,BARRY BABB,1829,111,638,1080,0
Fayette,WOOLSEY,SHERIFF,,R,BARRY BABB,1412,82,626,704,0
Fayette,MCINTOSH,SHERIFF,,R,BARRY BABB,1776,140,523,1113,0
Fayette,OAK GROVE,SHERIFF,,R,BARRY BABB,791,41,335,414,1
Fayette,KEDRON,SHERIFF,,R,BARRY BABB,1706,82,658,966,0
Fayette,ABERDEEN,SHERIFF,,R,BARRY BABB,969,45,329,595,0
Fayette,WINDGATE,SHERIFF,,R,BARRY BABB,584,16,277,291,0
Fayette,FLAT CREEK,SHERIFF,,R,BARRY BABB,1077,80,429,568,0
Fayette,BRAELINN,SHERIFF,,R,BARRY BABB,1228,76,455,697,0
Fayette,KENWOOD,SHERIFF,,R,BARRY BABB,443,8,192,243,0
Fayette,BANKS,SHERIFF,,R,BARRY BABB,893,57,382,453,1
Fayette,HARPS CROSSING,SHERIFF,,R,BARRY BABB,965,52,375,538,0
Fayette,WILLOW POND,SHERIFF,,R,BARRY BABB,1329,60,500,769,0
Fayette,DOGWOOD,SHERIFF,,R,BARRY BABB,1619,71,515,1033,0
